1350.892365657,56280,5391,5338,11,10,157,0,0,0,0.075,0,0
1350.912372657,56300,5404,5349,11,10,157,0,0,0,0.075,0,0
1350.932365879,56320,5415,5360,11,11,157,0,0,0,0.075,0,0
1350.952330342,56340,5427,5372,11,12,157,0,0,0,0.15,0,0
1350.971350805,56360,5440,5385,38,38,157,0,4,4,0.15,0,0
1350.991383064,56380,5472,5415,28,29,157,0,7,7,0.15,0,0
1351.011377398,56400,5503,5447,20,20,157,0,5,4,0.15,0,0
1351.031374342,56420,5535,5477,11,12,157,0,2,2,0.15,0,0
1351.051372231,56440,5557,5499,15,16,157,0,1,1,0.15,0,0
1351.072433398,56460,5579,5521,20,21,157,0,1,1,0.15,0,0
1351.091377064,56480,5605,5548,23,22,157,0,2,2,0.15,0,0
1351.111399286,56500,5637,5579,18,18,157,0,2,2,0.15,0,0
1351.131414972,56520,5668,5609,14,14,157,0,1,1,0.15,0,0
1351.151431194,56540,5694,5635,14,15,157,0,0,0,0.15,0,0
1351.171250046,56560,5718,5660,18,18,157,0,1,1,0.15,0,0
1351.191311694,56580,5743,5685,20,20,157,0,1,1,0.15,0,0
1351.211363083,56600,5769,5710,20,20,157,0,2,2,0.15,0,0
1351.231339638,56620,5797,5738,19,19,157,0,2,1,0.15,0,0
1351.252357360,56640,5825,5766,17,18,157,0,1,1,0.15,0,0
1351.271317657,56660,5852,5793,17,17,157,0,1,1,0.15,0,0
1351.291326786,56680,5879,5819,17,18,157,0,1,1,0.15,0,0
1351.311311805,56700,5905,5845,18,19,157,0,1,1,0.225,0,0
1351.331304138,56720,5934,5874,45,46,157,0,5,5,0.225,0,0
1351.351298194,56740,5980,5921,36,36,157,0,8,9,0.225,0,0
1351.371450509,56760,6026,5966,27,27,157,0,6,6,0.225,0,0
1351.391320731,56780,6069,6009,20,20,157,0,3,3,0.225,0,0
1351.412302990,56800,6106,6046,25,25,157,0,2,2,0.225,0,0
1351.431330916,56820,6143,6083,29,29,157,0,3,2,0.225,0,0
1351.451308471,56840,6185,6127,29,28,157,0,4,3,0.225,0,0
1351.471267860,56860,6231,6172,25,25,157,0,3,2,0.225,0,0
1351.491300416,56880,6276,6217,21,21,157,0,2,1,0.225,0,0
1351.511269842,56900,6319,6257,21,23,157,0,1,1,0.225,0,0
1351.531271527,56920,6358,6298,24,25,157,0,1,1,0.225,0,0
1351.550192731,56940,6398,6338,27,27,157,0,2,1,0.225,0,0
1351.570182101,56960,6441,6378,27,27,157,0,3,3,0.225,0,0
1351.590282564,56980,6484,6421,25,27,157,0,2,2,0.225,0,0
1351.610285027,57000,6528,6463,23,26,157,0,2,2,0.225,0,0
1351.631281934,57020,6570,6506,24,24,157,0,2,2,0.225,0,0
1351.650430397,57040,6612,6546,24,26,157,0,2,2,0.225,0,0
1351.670666268,57060,6653,6587,26,26,157,0,2,2,0.225,0,0
1351.690491897,57080,6696,6629,25,27,157,0,2,2,0.225,0,0
1351.710227564,57100,6739,6672,25,26,157,0,2,2,0.225,0,0
1351.730223675,57120,6782,6714,24,25,157,0,2,2,0.225,0,0
1351.750236212,57140,6824,6757,25,25,157,0,2,2,0.225,0,0
1351.770245268,57160,6866,6798,25,26,157,0,2,2,0.225,0,0
1351.790257805,57180,6908,6840,26,26,157,0,2,2,0.225,0,0
1351.810239193,57200,6951,6882,25,26,157,0,2,2,0.225,0,0
1351.831201471,57220,6995,6925,24,25,157,0,2,2,0.225,0,0
1351.850188027,57240,7037,6968,24,25,157,0,2,2,0.225,0,0
1351.870193156,57260,7078,7010,25,25,157,0,1,2,0.225,0,0
1351.890195212,57280,7121,7053,26,25,157,0,2,2,0.225,0,0
1351.910175082,57300,7164,7095,26,26,157,0,2,2,0.225,0,0
1351.930191879,57320,7208,7138,24,25,157,0,2,2,0.225,0,0
1351.950203305,57340,7251,7180,24,26,157,0,1,2,0.225,0,0
1351.970169953,57360,7294,7223,24,25,157,0,2,1,0.225,0,0
1351.990143767,57380,7337,7265,25,26,157,0,2,1,0.225,0,0
1352.010152453,57400,7380,7308,25,25,157,0,2,2,0.225,0,0
1352.030169638,57420,7425,7350,24,26,157,0,2,2,0.225,0,0
1352.050147656,57440,7468,7392,24,26,157,0,1,2,0.225,0,0
1352.070158230,57460,7511,7435,24,26,157,0,1,2,0.225,0,0
1352.090154101,57480,7553,7477,26,26,157,0,1,2,0.225,0,0
1352.110170860,57500,7596,7520,26,26,157,0,2,2,0.225,0,0
1352.129172582,57520,7638,7562,26,26,157,0,2,2,0.225,0,0
1352.149179601,57540,7682,7606,25,25,157,0,2,2,0.225,0,0
1352.169574341,57560,7726,7650,25,25,157,0,2,1,0.225,0,0
1352.189159267,57580,7769,7693,24,25,157,0,2,1,0.225,0,0
1352.210186175,57600,7812,7735,25,26,157,0,2,2,0.225,0,0
1352.229338360,57620,7854,7779,26,26,157,0,2,2,0.225,0,0
1352.249065767,57640,7897,7822,26,26,157,0,2,2,0.225,0,0
1352.269134378,57660,7939,7865,27,25,157,0,2,2,0.225,0,0
1352.289061193,57680,7982,7907,26,26,157,0,2,2,0.225,0,0
1352.309183582,57700,8025,7950,26,26,157,0,2,2,0.225,0,0
1352.329197304,57720,8068,7994,26,26,157,0,2,2,0.225,0,0
1352.349192064,57740,8111,8036,26,26,157,0,2,2,0.225,0,0
1352.369128156,57760,8154,8079,26,26,157,0,2,2,0.225,0,0
1352.389276508,57780,8198,8122,25,27,157,0,2,2,0.225,0,0
1352.410083693,57800,8242,8166,25,26,157,0,2,2,0.225,0,0
1352.429319952,57820,8286,8207,25,27,157,0,2,2,0.225,0,0
1352.449132712,57840,8329,8251,25,26,157,0,2,2,0.225,0,0
1352.469411304,57860,8372,8293,26,27,157,0,2,2,0.225,0,0
1352.489101082,57880,8416,8337,26,26,157,0,2,2,0.225,0,0
1352.509117360,57900,8459,8379,26,27,157,0,2,2,0.225,0,0
1352.529100600,57920,8503,8423,25,26,157,0,2,2,0.225,0,0
1352.549124526,57940,8547,8466,25,26,157,0,2,2,0.225,0,0
1352.569083230,57960,8590,8509,25,26,157,0,2,2,0.225,0,0
1352.589231675,57980,8634,8553,25,26,157,0,2,2,0.225,0,0
1352.609109878,58000,8677,8595,26,27,157,0,2,2,0.225,0,0
1352.629105823,58020,8721,8639,26,26,157,0,2,2,0.225,0,0
1352.649111212,58040,8765,8682,26,27,157,0,2,2,0.225,0,0
1352.669072582,58060,8807,8726,26,26,157,0,2,2,0.225,0,0
1352.688266878,58080,8851,8769,26,26,157,0,2,2,0.225,0,0
1352.708454063,58100,8894,8811,27,27,157,0,2,2,0.225,0,0
1352.728287026,58120,8938,8855,26,27,157,0,2,2,0.225,0,0
1352.748032008,58140,8982,8899,26,27,157,0,2,2,0.225,0,0
1352.768079471,58160,9027,8943,25,26,157,0,2,2,0.225,0,0
1352.789020878,58180,9071,8988,25,25,157,0,2,2,0.225,0,0
1352.808066248,58200,9116,9031,25,26,157,0,2,2,0.225,0,0
1352.828149230,58220,9159,9074,26,26,157,0,1,2,0.225,0,0
1352.848035156,58240,9204,9116,25,28,157,0,2,2,0.225,0,0
1352.868075008,58260,9247,9159,26,28,157,0,2,2,0.225,0,0
1352.888047156,58280,9289,9201,27,28,157,0,2,3,0.225,0,0
1352.908066008,58300,9333,9245,27,27,157,0,3,3,0.225,0,0
1352.928045471,58320,9377,9287,27,28,157,0,2,2,0.225,0,0
1352.948085193,58340,9423,9333,25,26,157,0,2,2,0.225,0,0
1352.968983711,58360,9468,9378,25,26,157,0,2,2,0.225,0,0
1352.987996008,58380,9512,9422,25,25,157,0,1,2,0.225,0,0
1353.008056026,58400,9556,9465,26,26,157,0,2,2,0.225,0,0
1353.027988971,58420,9600,9508,26,27,157,0,2,2,0.225,0,0
1353.048101526,58440,9644,9553,26,27,157,0,2,2,0.225,0,0
1353.068050859,58460,9688,9596,26,27,157,0,2,2,0.225,0,0
1353.088106045,58480,9732,9640,26,27,157,0,2,2,0.225,0,0
1353.108059304,58500,9776,9684,26,27,157,0,2,1,0.225,0,0
1353.127001156,58520,9820,9728,26,27,157,0,2,2,0.225,0,0
1353.146985711,58540,9864,9772,26,27,157,0,2,2,0.225,0,0
1353.168329007,58560,9910,9818,26,26,157,0,2,2,0.225,0,0
1353.188082137,58580,9955,9861,25,26,157,0,2,2,0.225,0,0
1353.208291582,58600,10000,9905,25,26,157,0,2,2,0.225,0,0
1353.227998267,58620,10044,9949,26,27,157,0,2,2,0.225,0,0
1353.247442137,58640,10089,9993,26,27,157,0,2,2,0.225,0,0
1353.266960156,58660,10133,10037,26,27,157,0,2,2,0.225,0,0
1353.286946044,58680,10177,10082,26,26,157,0,2,2,0.225,0,0
1353.306961415,58700,10222,10125,26,27,157,0,2,2,0.225,0,0
1353.327005119,58720,10267,10170,26,27,157,0,2,3,0.225,0,0
1353.347944507,58740,10311,10214,26,27,157,0,2,2,0.225,0,0
1353.366954581,58760,10356,10259,26,26,157,0,2,2,0.225,0,0
1353.387054007,58780,10400,10303,27,27,157,0,2,2,0.225,0,0
1353.406901026,58800,10445,10347,26,27,157,0,2,2,0.225,0,0
1353.426847674,58820,10489,10393,27,26,157,0,2,2,0.225,0,0
1353.446948396,58840,10533,10435,27,27,157,0,2,2,0.225,0,0
1353.466905618,58860,10578,10479,27,27,157,0,2,2,0.225,0,0
1353.487118322,58880,10623,10524,26,28,157,0,2,2,0.225,0,0
1353.507090081,58900,10667,10569,26,27,157,0,2,2,0.225,0,0
1353.526911933,58920,10711,10613,27,27,157,0,3,2,0.225,0,0
1353.546918489,58940,10756,10658,27,27,157,0,2,2,0.225,0,0
1353.566932748,58960,10801,10703,26,27,157,0,2,2,0.225,0,0
1353.586920063,58980,10846,10747,26,27,157,0,2,2,0.225,0,0
1353.607076581,59000,10892,10790,26,28,157,0,2,2,0.225,0,0
1353.626832711,59020,10937,10836,26,27,157,0,2,2,0.225,0.326087,0
1353.646855970,59040,10982,10879,39,12,157,0,4,2,0.225,0.326087,0
1353.665904841,59060,11036,10914,35,16,157,0,5,1,0.225,0.326087,0
1353.685908248,59080,11088,10949,32,21,157,0,5,0,0.225,0.326087,0
1353.705879452,59100,11141,10987,28,24,157,0,4,1,0.225,0.326087,0
1353.726853044,59120,11194,11024,29,23,157,0,3,2,0.225,0.326087,0
1353.746893303,59140,11245,11059,30,23,157,0,3,1,0.225,0.326087,0
1353.765904155,59160,11296,11096,31,23,157,0,3,1,0.225,0.326087,0
1353.785861174,59180,11348,11135,31,22,157,0,3,2,0.225,0.326087,0
1353.805858452,59200,11399,11173,31,21,157,0,3,1,0.225,0.326087,0
1353.825825785,59220,11450,11210,31,21,157,0,3,1,0.225,0.326087,0
1353.845842933,59240,11501,11246,32,22,157,0,4,1,0.225,0.326087,0
1353.865868600,59260,11553,11283,31,23,157,0,4,1,0.225,0.326087,0
1353.885863174,59280,11605,11321,31,22,157,0,4,2,0.225,0.326087,0
1353.905930507,59300,11658,11360,30,21,157,0,4,1,0.225,0.326087,0
1353.926870489,59320,11710,11399,30,20,157,0,3,1,0.225,0.326087,0
1353.945847766,59340,11762,11436,30,21,157,0,3,1,0.225,0.326087,0
1353.965845988,59360,11813,11471,31,23,157,0,3,1,0.225,0.326087,0
1353.985878155,59380,11864,11509,32,23,157,0,4,1,0.225,0.326087,0
1354.005858285,59400,11916,11548,32,22,157,0,4,1,0.225,0.326087,0
1354.025812174,59420,11968,11585,31,21,157,0,3,1,0.225,0.326087,0
1354.045827600,59440,12019,11622,31,22,157,0,3,1,0.225,0.326087,0
1354.065996303,59460,12071,11659,31,23,157,0,3,1,0.225,0.326087,0
1354.085787322,59480,12123,11697,31,22,157,0,3,1,0.225,0.326087,0
1354.105836581,59500,12176,11735,31,22,157,0,4,1,0.225,0.326087,0
1354.125836896,59520,12228,11773,31,21,157,0,4,2,0.225,0.326087,0
1354.145821803,59540,12280,11810,31,22,157,0,4,2,0.225,0.326087,0
1354.166427025,59560,12332,11847,31,22,157,0,4,2,0.225,0.326087,0
1354.185894803,59580,12384,11883,31,23,157,0,3,1,0.225,0.652174,0
1354.204860711,59600,12436,11919,45,9,157,0,6,1,0.225,0.652174,0
1354.224868211,59620,12497,11947,41,13,157,0,8,0,0.225,0.652174,0
1354.244793451,59640,12557,11976,37,17,157,0,7,0,0.225,0.652174,0
1354.264790618,59660,12620,12007,32,19,157,0,5,1,0.225,0.652174,0
1354.284783396,59680,12680,12035,33,19,157,0,4,1,0.225,0.652174,0
1354.305787970,59700,12742,12064,32,19,157,0,3,1,0.225,0.652174,0
1354.324936377,59720,12802,12094,33,20,157,0,3,1,0.225,0.652174,0
1354.344802155,59740,12860,12125,34,18,157,0,3,1,0.225,0.652174,0
1354.364789599,59760,12917,12156,37,17,157,0,5,1,0.225,0.652174,0
1354.384812285,59780,12976,12185,37,18,157,0,5,1,0.225,0.652174,0
1354.404764951,59800,13035,12214,37,19,157,0,5,1,0.225,0.652174,0
1354.424749710,59820,13094,12244,36,19,157,0,5,1,0.225,0.652174,0
1354.444783247,59840,13155,12275,35,18,157,0,4,1,0.225,0.652174,0
1354.464797044,59860,13216,12305,34,18,157,0,4,1,0.225,0.652174,0
1354.485775766,59880,13277,12335,33,18,157,0,3,1,0.225,0.652174,0
1354.505451710,59900,13335,12365,35,18,157,0,4,1,0.225,0.652174,0
1354.524765784,59920,13394,12396,36,18,157,0,4,1,0.225,0.652174,0
1354.544709562,59940,13454,12426,36,18,157,0,4,1,0.225,0.652174,0
1354.564751192,59960,13514,12455,36,18,157,0,4,1,0.225,0.652174,0
1354.584724081,59980,13575,12485,35,19,157,0,4,1,0.225,0.652174,0
1354.604724618,60000,13636,12515,34,19,157,0,4,1,0.225,0.652174,0
1354.624694210,60020,13696,12545,34,19,157,0,3,1,0.225,0.652174,0
1354.644730747,60040,13756,12577,35,18,157,0,4,1,0.225,0.978261,0
1354.664687395,60060,13816,12607,49,3,157,0,4,1,0.225,0.978261,0
1354.684702599,60080,13884,12631,45,6,157,0,8,0,0.225,0.978261,0
1354.704697988,60100,13952,12652,42,11,157,0,8,0,0.225,0.978261,0
1354.724709951,60120,14021,12673,37,15,157,0,6,0,0.225,0.978261,0
1354.744907377,60140,14092,12694,36,17,157,0,4,1,0.225,0.978261,0
1354.764696673,60160,14160,12715,36,17,157,0,4,1,0.225,0.978261,0
1354.783670895,60180,14225,12738,38,16,157,0,3,1,0.225,0.978261,0
1354.803800525,60200,14291,12761,40,15,157,0,4,1,0.225,0.978261,0
1354.823595081,60220,14358,12783,41,14,157,0,5,1,0.225,0.978261,0
1354.843660155,60240,14426,12804,40,15,157,0,5,1,0.225,0.978261,0
1354.863671692,60260,14495,12826,38,16,157,0,5,1,0.225,0.978261,0
1354.884701229,60280,14564,12849,37,15,157,0,5,1,0.225,0.978261,0
1354.903646506,60300,14632,12872,37,14,157,0,4,0,0.225,0.978261,0
1354.923681840,60320,14699,12895,38,14,157,0,5,0,0.225,0.978261,0
1354.943692969,60340,14766,12916,39,15,157,0,5,0,0.225,0.978261,0
1354.963689043,60360,14834,12939,40,15,157,0,5,0,0.225,0.978261,0
1354.983652155,60380,14900,12961,40,15,157,0,5,1,0.225,0.978261,0
1355.003665266,60400,14968,12984,40,14,157,0,5,0,0.225,0.978261,0
1355.023638192,60420,15036,13006,40,15,157,0,5,0,0.225,0.978261,0
1355.043636284,60440,15104,13027,39,15,157,0,5,1,0.225,0.978261,0
1355.064621914,60460,15173,13050,38,15,157,0,5,1,0.225,0.978261,0
1355.083620803,60480,15242,13073,38,15,157,0,5,1,0.225,0.978261,0
1355.103597006,60500,15309,13095,39,14,157,0,5,0,0.225,0.978261,0
1355.123678062,60520,15377,13117,39,15,157,0,5,1,0.225,0.978261,0
1355.144394395,60540,15446,13139,39,15,157,0,5,1,0.225,0.978261,0
1355.163674803,60560,15515,13161,38,15,157,0,4,1,0.225,0.978261,0
1355.183644636,60580,15583,13185,38,14,157,0,4,1,0.225,0.978261,0
1355.203730377,60600,15650,13208,39,14,157,0,4,1,0.225,0.978261,0
1355.223729543,60620,15717,13230,40,14,157,0,5,1,0.225,0.978261,0
1355.242845247,60640,15786,13252,40,15,157,0,5,0,0.225,0.978261,0
1355.263574710,60660,15855,13275,39,15,157,0,5,0,0.225,0.978261,0
1355.283581747,60680,15923,13299,39,14,157,0,5,0,0.225,0.978261,0
1355.304206451,60700,15992,13321,39,14,157,0,5,0,0.225,0.978261,0
1355.323583543,60720,16060,13343,39,15,157,0,5,0,0.225,0.978261,0
1355.342703006,60740,16128,13366,39,15,157,0,5,1,0.225,0.978261,0
1355.362830247,60760,16196,13388,40,15,157,0,5,1,0.225,0.978261,0
1355.382534969,60780,16265,13412,39,14,157,0,5,1,0.225,0.978261,0
1355.402551210,60800,16334,13434,39,15,157,0,5,1,0.225,0.978261,0
1355.422539802,60820,16404,13457,38,14,157,0,4,1,0.225,0.978261,0
1355.443553784,60840,16473,13480,38,15,157,0,4,1,0.225,0.978261,0
1355.462637543,60860,16540,13504,39,14,157,0,4,0,0.225,0.978261,0
1355.482651821,60880,16609,13527,40,14,157,0,5,0,0.225,0.978261,0
1355.503331876,60900,16677,13549,40,14,157,0,5,1,0.225,0.978261,0
1355.522474691,60920,16746,13571,39,15,157,0,5,0,0.225,0.978261,0
1355.542553432,60940,16814,13593,40,16,157,0,5,1,0.225,0.978261,0
1355.562559802,60960,16884,13616,39,15,157,0,5,1,0.225,0.978261,0
1355.583013339,60980,16953,13638,39,15,157,0,4,0,0.225,0.978261,0
1355.602593006,61000,17022,13661,39,15,157,0,4,0,0.225,0.978261,0
1355.622776432,61020,17091,13684,39,15,157,0,4,0,0.225,0.978261,0
1355.642864395,61040,17160,13709,39,13,157,0,5,0,0.225,0.978261,0
1355.662502247,61060,17231,13732,38,13,157,0,5,0,0.225,0.978261,0
1355.682612525,61080,17301,13754,38,14,157,0,4,1,0.225,0.978261,0
1355.702505191,61100,17370,13776,38,15,157,0,4,0,0.225,0.978261,0
1355.722569358,61120,17439,13799,39,15,157,0,4,0,0.225,0.978261,0
1355.742519802,61140,17507,13823,40,14,157,0,5,1,0.225,0.978261,0
1355.762556765,61160,17576,13846,40,14,157,0,5,1,0.225,0.978261,0
1355.782501580,61180,17645,13869,40,14,157,0,5,1,0.225,0.978261,0
1355.801530932,61200,17714,13891,40,15,157,0,5,1,0.225,0.978261,0
1355.822502358,61220,17784,13914,39,15,157,0,5,1,0.225,0.978261,0
1355.842473487,61240,17854,13937,39,15,157,0,5,1,0.225,0.978261,0
1355.862509950,61260,17922,13960,39,14,157,0,5,1,0.225,0.978261,0
1355.882473691,61280,17991,13983,40,14,157,0,5,1,0.225,0.978261,0
1355.901504061,61300,18061,14006,40,14,157,0,5,1,0.225,0.978261,0
1355.921456135,61320,18130,14030,40,14,157,0,5,0,0.225,0.652174,0
1355.941428024,61340,18200,14054,26,28,157,0,3,1,0.225,0.652174,0
1355.961513635,61360,18260,14088,30,23,157,0,2,2,0.225,0.652174,0
1355.981441691,61380,18318,14121,36,19,157,0,3,2,0.225,0.652174,0
1356.001437376,61400,18382,14150,38,16,157,0,4,1,0.225,0.652174,0
1356.022435839,61420,18448,14178,36,19,157,0,4,1,0.225,0.652174,0
1356.041471376,61440,18506,14209,36,20,157,0,5,1,0.225,0.652174,0
1356.061445191,61460,18568,14242,37,18,157,0,5,1,0.225,0.652174,0
1356.081445284,61480,18631,14273,38,17,157,0,5,1,0.225,0.652174,0
1356.101440228,61500,18694,14303,36,17,157,0,5,1,0.225,0.652174,0
1356.121403691,61520,18756,14333,36,19,157,0,4,1,0.225,0.652174,0
1356.141406006,61540,18818,14364,36,19,157,0,4,0,0.225,0.652174,0
1356.161465228,61560,18880,14394,37,19,157,0,5,1,0.225,0.652174,0
1356.181379506,61580,18943,14425,36,18,157,0,5,1,0.225,0.652174,0
1356.201377376,61600,19007,14455,36,19,157,0,4,1,0.225,0.652174,0
1356.221444932,61620,19071,14486,35,18,157,0,4,1,0.225,0.652174,0
1356.241372339,61640,19133,14517,35,18,157,0,4,1,0.225,0.652174,0
1356.261398450,61660,19195,14547,36,18,157,0,4,1,0.225,0.652174,0
1356.281414561,61680,19258,14577,37,19,157,0,4,1,0.225,0.652174,0
1356.301420339,61700,19320,14608,37,19,157,0,4,1,0.225,0.652174,0
1356.320411357,61720,19383,14638,36,19,157,0,4,1,0.225,0.652174,0
1356.340351839,61740,19445,14669,37,18,157,0,4,1,0.225,0.652174,0
1356.360353617,61760,19508,14699,36,19,157,0,4,1,0.225,0.652174,0
1356.380351802,61780,19572,14729,36,19,157,0,5,1,0.225,0.652174,0
1356.401359913,61800,19635,14761,36,18,157,0,5,1,0.225,0.652174,0
1356.421353431,61820,19697,14792,36,18,157,0,4,1,0.225,0.652174,0
1356.440369506,61840,19760,14824,37,17,157,0,4,1,0.225,0.652174,0
1356.460330339,61860,19823,14853,37,18,157,0,4,0,0.225,0.652174,0
1356.480318617,61880,19887,14884,36,19,157,0,4,1,0.225,0.652174,0
1356.500362561,61900,19949,14915,36,19,157,0,4,1,0.225,0.652174,0
1356.520296543,61920,20012,14947,36,18,157,0,4,1,0.225,0.652174,0
1356.540324950,61940,20076,14978,36,18,157,0,4,0,0.225,0.652174,0
1356.560330450,61960,20138,15009,36,18,157,0,4,0,0.225,0.652174,0
1356.581281598,61980,20201,15039,36,19,157,0,5,0,0.225,0.652174,0
1356.600318765,62000,20263,15070,37,19,157,0,5,1,0.225,0.652174,0
1356.620311080,62020,20327,15100,36,19,157,0,5,1,0,0,0
1356.640335394,62040,20388,15127,-80,-41,157,0,13,7,0,0,0
1356.660316283,62060,20415,15115,-71,-21,157,0,24,10,0,0,0
1356.680315135,62080,20391,15110,-30,-4,157,0,33,5,0,0,0
1356.700319802,62100,20361,15109,12,8,157,0,14,2,0,0,0
1356.720335320,62120,20367,15115,22,0,157,0,8,1,0,0,0
1356.740324691,62140,20382,15116,4,-2,157,0,4,0,0,0,0
1356.760258154,62160,20383,15117,-10,-3,157,0,2,0,0,0,0
1356.780268505,62180,20383,15119,-7,-1,157,0,2,0,0,0,0
1356.800237135,62200,20382,15116,0,0,157,0,0,0,0,0,0
1356.820251913,62220,20382,15111,0,2,157,0,0,0,0,0,0
1356.840246542,62240,20380,15111,1,3,157,0,0,0,0,0,0
1356.860223283,62260,20380,15111,0,2,157,0,0,0,0,0,0
1356.880325968,62280,20380,15111,0,0,157,0,0,0,0,0,0
1356.899258727,62300,20380,15111,0,0,157,0,0,0,0,0,0
1356.919221116,62320,20380,15111,0,0,157,0,0,0,0,0,0
1356.939230709,62340,20380,15112,0,0,157,0,0,0,0,0,0
1356.960298542,62360,20380,15112,0,0,157,0,0,0,0,0,0
1356.980192190,62380,20380,15112,0,0,157,0,0,0,0,0,0
1356.999217376,62400,20380,15112,0,0,157,0,0,0,0,0,0
1357.019216839,62420,20380,15112,0,0,157,0,0,0,0,0,0
1357.039242339,62440,20380,15112,0,0,157,0,0,0,0,0,0
1357.059238079,62460,20380,15112,0,0,157,0,0,0,0,0,0
1357.079233968,62480,20380,15112,0,0,157,0,0,0,0,0,0
1357.099268246,62500,20380,15112,0,0,157,0,0,0,0,0,0
1357.119248746,62520,20380,15112,0,0,157,0,0,0,0,0,0
1357.139294727,62540,20380,15112,0,0,157,0,0,0,0,0,0
1357.160265690,62560,20380,15112,0,0,157,0,0,0,0,0,0
1357.179200135,62580,20380,15112,0,0,157,0,0,0,0,0,0
1357.199183468,62600,20380,15112,0,0,157,0,0,0,0,0,0
1357.219216579,62620,20380,15112,0,0,157,0,0,0,0,0,0
1357.239205746,62640,20380,15112,0,0,157,0,0,0,0,0,0
1357.259173635,62660,20380,15112,0,0,157,0,0,0,0,0,0
1357.279160616,62680,20380,15112,0,0,157,0,0,0,0,0,0
1357.299330579,62700,20380,15112,0,0,157,0,0,0,0,0,0
1357.319376135,62720,20380,15112,0,0,157,0,0,0,0,0,0
1357.339370709,62740,20380,15112,0,0,157,0,0,0,0,0,0
1357.359405079,62760,20380,15112,0,0,157,0,0,0,0,0,0
1357.379495838,62780,20380,15112,0,0,157,0,0,0,0,0,0
1357.399423838,62800,20380,15112,0,0,157,0,0,0,0,0,0
1357.419380135,62820,20380,15112,0,0,157,0,0,0,0,0,0
1357.438411172,62840,20380,15112,0,0,157,0,0,0,0,0,0
1357.458230283,62860,20380,15112,0,0,157,0,0,0,0,0,0
1357.478246542,62880,20380,15112,0,0,157,0,0,0,0,0,0
1357.498249542,62900,20380,15112,0,0,157,0,0,0,0,0,0
1357.518305931,62920,20380,15112,0,0,157,0,0,0,0,0,0
1357.539261153,62940,20380,15112,0,0,157,0,0,0,0,0,0
1357.558242172,62960,20380,15112,0,0,157,0,0,0,0,0,0
1357.579253894,62980,20380,15112,0,0,157,0,0,0,0,0,0
1357.598210023,63000,20380,15112,0,0,157,0,0,0,0,0,0
1357.618212375,63020,20380,15112,0,0,157,0,0,0,0,0,0
1357.638140097,63040,20380,15112,0,0,157,0,0,0,0,0,0
1357.658184060,63060,20380,15112,0,0,157,0,0,0,0,0,0
1357.678168783,63080,20380,15112,0,0,157,0,0,0,0,0,0
1357.698841968,63100,20380,15112,0,0,157,0,0,0,0,0,0
1357.719149227,63120,20380,15112,0,0,157,0,0,0,0,0,0
1357.738207060,63140,20380,15112,0,0,157,0,0,0,0,0,0
1357.758131560,63160,20380,15112,0,0,157,0,0,0,0,0,0
1357.778201727,63180,20380,15112,0,0,157,0,0,0,0,0,0
1357.798175708,63200,20380,15112,0,0,157,0,0,0,0,-0.326087,0
1357.818152468,63220,20380,15112,-13,13,157,0,0,0,0,-0.326087,0
1357.838221153,63240,20380,15112,-13,13,157,0,0,0,0,-0.326087,0
1357.858156986,63260,20380,15112,-13,13,157,0,0,0,0,-0.326087,0
1357.878304505,63280,20380,15112,-13,13,157,0,0,0,0,-0.326087,0
1357.898151097,63300,20380,15112,-13,13,157,0,0,0,0,-0.326087,0
1357.918236875,63320,20380,15113,-13,13,157,0,0,0,0,-0.326087,0
1357.938181634,63340,20372,15120,-9,9,157,0,1,1,0,-0.326087,0
1357.958189227,63360,20368,15125,-7,7,157,0,0,0,0,-0.326087,0
1357.978171042,63380,20365,15127,-6,6,157,0,0,0,0,-0.326087,0
1357.998246282,63400,20361,15130,-8,8,157,0,0,0,0,-0.326087,0
1358.017142375,63420,20358,15134,-8,9,157,0,0,0,0,-0.326087,0
1358.037077782,63440,20356,15135,-9,9,157,0,1,1,0,-0.326087,0
1358.057069523,63460,20353,15138,-9,9,157,0,0,1,0,-0.326087,0
1358.077113171,63480,20350,15141,-9,10,157,0,1,1,0,-0.326087,0
1358.098068042,63500,20348,15144,-10,9,157,0,1,1,0,-0.326087,0
1358.117088597,63520,20345,15147,-10,9,157,0,1,1,0,-0.326087,0
1358.137526042,63540,20343,15149,-10,10,157,0,1,1,0,-0.326087,0
1358.157087319,63560,20340,15152,-10,10,157,0,1,1,0,-0.326087,0
1358.177073967,63580,20338,15154,-10,10,157,0,1,1,0,-0.326087,0
1358.197063097,63600,20335,15157,-10,10,157,0,1,0,0,-0.326087,0
1358.217087486,63620,20333,15159,-10,10,157,0,1,0,0,-0.326087,0
1358.237909282,63640,20330,15162,-10,10,157,0,1,1,0,-0.326087,0
1358.257074412,63660,20328,15165,-10,10,157,0,1,0,0,-0.652174,0
1358.277558171,63680,20324,15169,-23,22,157,0,2,1,0,-0.652174,0
1358.298046634,63700,20313,15181,-19,18,157,0,3,3,0,-0.652174,0
1358.317015171,63720,20303,15190,-15,15,157,0,3,2,0,-0.652174,0
1358.337105412,63740,20289,15204,-11,11,157,0,2,2,0,-0.652174,0
1358.357416264,63760,20277,15215,-10,11,157,0,1,1,0,-0.652174,0
1358.377680671,63780,20268,15225,-11,11,157,0,1,1,0,-0.652174,0
