793.701935026,22248,32497,31519,8,-10,159,0,1,1,-2.68221e-08,0.326087,0
793.721951378,22268,32500,31515,9,-9,159,0,1,0,-2.68221e-08,0.326087,0
793.741948100,22288,32503,31512,9,-9,159,0,1,1,-2.68221e-08,0.326087,0
793.761004563,22308,32506,31509,10,-9,159,0,1,0,-2.68221e-08,0.326087,0
793.780895582,22328,32510,31506,9,-10,159,0,1,0,-2.68221e-08,0.326087,0
793.800936767,22348,32514,31504,9,-10,159,0,1,1,-2.68221e-08,0.326087,0
793.820933841,22368,32517,31500,9,-10,159,0,1,0,-2.68221e-08,0.326087,0
793.841172711,22388,32520,31496,9,-9,159,0,1,1,-2.68221e-08,0.326087,0
793.860893452,22408,32523,31493,10,-9,159,0,1,0,-2.68221e-08,0.652174,0
793.881976304,22428,32527,31489,23,-22,159,0,2,2,-2.68221e-08,0.652174,0
793.900886656,22448,32540,31478,18,-19,159,0,3,3,-2.68221e-08,0.652174,0
793.920880545,22468,32551,31467,14,-15,159,0,3,2,-2.68221e-08,0.652174,0
793.940897637,22488,32566,31454,9,-11,159,0,2,2,-2.68221e-08,0.652174,0
793.960878211,22508,32577,31442,10,-11,159,0,1,1,-2.68221e-08,0.652174,0
793.980867304,22528,32587,31432,11,-11,159,0,1,1,-2.68221e-08,0.652174,0
794.001199526,22548,32597,31424,13,-14,159,0,1,1,-2.68221e-08,0.652174,0
794.020835989,22568,32607,31416,14,-16,159,0,1,1,-2.68221e-08,0.652174,0
794.040869544,22588,32618,31407,13,-16,159,0,1,1,-2.68221e-08,0.652174,0
794.060879674,22608,32628,31397,13,-15,159,0,1,1,-2.68221e-08,0.652174,0
794.080855322,22628,32639,31386,13,-14,159,0,1,1,-2.68221e-08,0.652174,0
794.100871544,22648,32650,31376,13,-14,159,0,1,1,-2.68221e-08,0.652174,0
794.120904304,22668,32662,31366,12,-14,159,0,1,1,-2.68221e-08,0.652174,0
794.140852896,22688,32673,31356,12,-14,159,0,1,1,-2.68221e-08,0.652174,0
794.160884230,22708,32683,31348,13,-15,159,0,1,1,-2.68221e-08,0.652174,0
794.179833915,22728,32693,31338,14,-15,159,0,1,1,-2.68221e-08,0.652174,0
794.199824100,22748,32704,31330,14,-16,159,0,1,1,-2.68221e-08,0.652174,0
794.219835378,22768,32715,31322,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
794.239820470,22788,32727,31313,12,-17,159,0,1,2,-2.68221e-08,0.652174,0
794.260844730,22808,32738,31304,12,-16,159,0,1,2,-2.68221e-08,0.652174,0
794.279927933,22828,32748,31295,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
794.299814563,22848,32759,31286,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
794.319800878,22868,32770,31278,13,-16,159,0,2,2,-2.68221e-08,0.652174,0
794.340068526,22888,32781,31270,13,-17,159,0,2,2,-2.68221e-08,0.652174,0
794.360048155,22908,32792,31260,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
794.379991859,22928,32802,31250,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
794.399806118,22948,32814,31241,13,-15,159,0,1,2,-2.68221e-08,0.652174,0
794.419826470,22968,32826,31233,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
794.440801896,22988,32838,31225,12,-17,159,0,1,2,-2.68221e-08,0.652174,0
794.459834007,23008,32848,31216,13,-17,159,0,1,2,-2.68221e-08,0.652174,0
794.479806100,23028,32859,31207,13,-17,159,0,1,2,-2.68221e-08,0.652174,0
794.500082378,23048,32870,31198,14,-16,159,0,1,2,-2.68221e-08,0.652174,0
794.520415618,23068,32882,31188,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
794.539805174,23088,32893,31179,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
794.559928674,23108,32904,31170,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
794.579745155,23128,32915,31160,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
794.599734192,23148,32927,31150,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
794.619752063,23168,32938,31140,13,-15,159,0,1,1,-2.68221e-08,0.652174,0
794.639693081,23188,32950,31128,12,-14,159,0,1,1,-2.68221e-08,0.652174,0
794.659753340,23208,32961,31117,13,-14,159,0,1,1,-2.68221e-08,0.652174,0
794.679780877,23228,32974,31105,12,-13,159,0,1,1,-2.68221e-08,0.652174,0
794.699767526,23248,32985,31094,13,-13,159,0,1,1,-2.68221e-08,0.652174,0
794.719723600,23268,32997,31082,12,-13,159,0,1,1,-2.68221e-08,0.652174,0
794.738770081,23288,33008,31070,13,-13,159,0,1,1,-2.68221e-08,0.652174,0
794.758744248,23308,33020,31058,13,-13,159,0,1,1,-2.68221e-08,0.652174,0
794.778727655,23328,33032,31046,13,-13,159,0,1,1,-2.68221e-08,0.652174,0
794.798743951,23348,33044,31035,12,-13,159,0,1,0,-2.68221e-08,0.652174,0
794.819929803,23368,33057,31023,12,-13,159,0,1,0,-2.68221e-08,0.652174,0
794.838784896,23388,33069,31010,12,-13,159,0,1,0,-2.68221e-08,0.652174,0
794.858732470,23408,33081,30998,12,-12,159,0,1,0,-2.68221e-08,0.652174,0
794.878720266,23428,33093,30987,12,-13,159,0,1,1,-2.68221e-08,0.652174,0
794.898774951,23448,33105,30976,12,-14,159,0,1,1,-2.68221e-08,0.652174,0
794.918715637,23468,33117,30965,12,-14,159,0,1,1,-2.68221e-08,0.652174,0
794.938667859,23488,33130,30955,12,-15,159,0,1,1,-2.68221e-08,0.652174,0
794.958726211,23508,33143,30945,12,-15,159,0,1,1,-2.68221e-08,0.652174,0
794.978705396,23528,33156,30936,11,-16,159,0,1,1,-2.68221e-08,0.652174,0
794.998705025,23548,33169,30926,11,-16,159,0,1,1,-2.68221e-08,0.652174,0
795.019678266,23568,33182,30917,11,-17,159,0,1,2,-2.68221e-08,0.652174,0
795.038980581,23588,33194,30909,12,-17,159,0,1,2,-2.68221e-08,0.652174,0
795.058698303,23608,33205,30900,13,-18,159,0,1,2,-2.68221e-08,0.652174,0
795.078723840,23628,33215,30892,14,-18,159,0,1,3,-2.68221e-08,0.652174,0
795.098693451,23648,33224,30885,16,-19,159,0,2,3,-2.68221e-08,0.652174,0
795.118696470,23668,33235,30879,16,-20,159,0,2,3,-2.68221e-08,0.652174,0
795.138728803,23688,33246,30872,15,-21,159,0,2,3,-2.68221e-08,0.652174,0
795.158801377,23708,33258,30864,14,-20,159,0,1,4,-2.68221e-08,0.652174,0
795.178701544,23728,33269,30855,14,-19,159,0,1,4,-2.68221e-08,0.652174,0
795.198650025,23748,33280,30847,14,-19,159,0,2,3,-2.68221e-08,0.652174,0
795.218715618,23768,33292,30840,14,-19,159,0,1,3,-2.68221e-08,0.652174,0
795.238845081,23788,33304,30832,13,-20,159,0,1,3,-2.68221e-08,0.652174,0
795.258947118,23808,33315,30824,13,-20,159,0,1,3,-2.68221e-08,0.652174,0
795.278666859,23828,33325,30814,14,-18,159,0,2,3,-2.68221e-08,0.652174,0
795.298564896,23848,33338,30805,14,-18,159,0,1,3,-2.68221e-08,0.652174,0
795.317705321,23868,33350,30795,14,-17,159,0,1,2,-2.68221e-08,0.652174,0
795.337643321,23888,33362,30786,13,-18,159,0,1,2,-2.68221e-08,0.652174,0
795.357653562,23908,33374,30776,13,-17,159,0,1,2,-2.68221e-08,0.652174,0
795.377680136,23928,33386,30765,13,-17,159,0,1,2,-2.68221e-08,0.652174,0
795.398702914,23948,33398,30755,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
795.417594470,23968,33411,30746,13,-17,159,0,1,2,-2.68221e-08,0.652174,0
795.437562895,23988,33423,30736,13,-17,159,0,1,2,-2.68221e-08,0.652174,0
795.457626933,24008,33436,30726,12,-17,159,0,1,2,-2.68221e-08,0.652174,0
795.477614747,24028,33448,30714,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
795.497601858,24048,33460,30704,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
795.517656081,24068,33473,30694,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
795.537561932,24088,33486,30684,12,-17,159,0,1,2,-2.68221e-08,0.652174,0
795.557559636,24108,33500,30674,12,-17,159,0,1,2,-2.68221e-08,0.652174,0
795.577606710,24128,33512,30662,12,-16,159,0,1,2,-2.68221e-08,0.652174,0
795.598603710,24148,33525,30652,12,-16,159,0,1,2,-2.68221e-08,0.652174,0
795.617640155,24168,33537,30641,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
795.637623803,24188,33549,30630,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
795.657550173,24208,33561,30619,14,-16,159,0,1,2,-2.68221e-08,0.652174,0
795.677548025,24228,33573,30607,14,-16,159,0,1,2,-2.68221e-08,0.652174,0
795.700278543,24248,33585,30596,14,-16,159,0,1,2,-2.68221e-08,0.652174,0
795.717739840,24268,33598,30585,13,-16,159,0,1,2,-2.68221e-08,0.652174,0
795.737572969,24288,33610,30574,13,-16,159,0,2,1,-2.68221e-08,0.652174,0
795.756579358,24308,33621,30562,14,-16,159,0,1,2,-2.68221e-08,0.652174,0
795.777584562,24328,33633,30550,14,-15,159,0,1,2,-2.68221e-08,0.652174,0
795.797554117,24348,33646,30539,14,-15,159,0,1,1,-2.68221e-08,0.652174,0
795.817534655,24368,33658,30527,13,-15,159,0,1,1,-2.68221e-08,0.652174,0
795.837548117,24388,33670,30516,13,-16,159,0,2,1,-2.68221e-08,0.652174,0
795.857554080,24408,33682,30503,14,-15,159,0,1,1,-2.68221e-08,0.652174,0
795.876602451,24428,33694,30492,14,-15,159,0,1,1,-2.68221e-08,0.652174,0
795.896517654,24448,33706,30481,14,-15,159,0,2,1,-2.68221e-08,0.652174,0
795.916541525,24468,33719,30469,13,-16,159,0,1,1,-2.68221e-08,0.652174,0
795.937096673,24488,33731,30457,13,-15,159,0,1,1,-2.68221e-08,0.652174,0
795.956544210,24508,33743,30444,14,-15,159,0,1,1,-2.68221e-08,0.652174,0
795.977551562,24528,33755,30433,14,-15,159,0,1,1,-2.68221e-08,0.652174,0
795.996742914,24548,33768,30421,14,-15,159,0,1,1,-2.68221e-08,0.652174,0
796.016544043,24568,33779,30410,14,-16,159,0,1,2,-2.68221e-08,0.652174,0
796.036530358,24588,33791,30396,14,-15,159,0,2,1,-2.68221e-08,0.652174,0
796.056567599,24608,33804,30385,14,-15,159,0,1,1,-2.68221e-08,0.652174,0
796.076466284,24628,33816,30373,14,-15,159,0,2,1,-2.68221e-08,0.652174,0
796.096495969,24648,33829,30361,13,-16,159,0,1,1,-2.68221e-08,0.652174,0
796.116675636,24668,33840,30348,14,-15,159,0,1,1,-2.68221e-08,0.652174,0
796.136492765,24688,33852,30336,14,-15,159,0,2,1,-2.68221e-08,0.652174,0
796.157929636,24708,33865,30324,14,-15,159,0,1,1,-2.68221e-08,0.652174,0
796.176807265,24728,33878,30312,13,-15,159,0,1,1,-2.68221e-08,0.652174,0
796.196533747,24748,33890,30300,13,-15,159,0,2,1,-2.68221e-08,0.652174,0
796.216482043,24768,33903,30287,13,-15,159,0,1,1,-2.68221e-08,0.652174,0
796.236463376,24788,33916,30275,13,-15,159,0,1,1,-2.68221e-08,0.326087,0
796.256444451,24808,33928,30264,0,-2,159,0,1,1,-2.68221e-08,0.326087,0
796.276463858,24828,33932,30260,4,-6,159,0,0,0,-2.68221e-08,0.326087,0
796.296472895,24848,33933,30257,10,-10,159,0,0,1,-2.68221e-08,0.326087,0
796.316465376,24868,33939,30250,13,-12,159,0,0,1,-2.68221e-08,0.326087,0
796.335497062,24888,33947,30245,11,-12,159,0,1,1,-2.68221e-08,0.326087,0
796.357174543,24908,33951,30242,9,-12,159,0,1,1,-2.68221e-08,0.326087,0
796.376473006,24928,33958,30236,9,-12,159,0,1,1,-2.68221e-08,0.326087,0
796.396450432,24948,33964,30230,10,-12,159,0,1,1,-2.68221e-08,0.326087,0
796.416420302,24968,33969,30224,10,-11,159,0,1,1,-2.68221e-08,0.326087,0
796.435457117,24988,33974,30219,10,-11,159,0,1,1,-2.68221e-08,0.326087,0
796.455442487,25008,33980,30214,10,-12,159,0,1,0,-2.68221e-08,0.326087,0
796.475447747,25028,33985,30209,10,-12,159,0,1,1,-2.68221e-08,-7.18298e-08,0
796.495462173,25048,33990,30204,-7,7,159,0,1,1,-2.68221e-08,-7.18298e-08,0
796.515752024,25068,33989,30206,-4,3,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.536433524,25088,33989,30206,-1,1,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.555456210,25108,33989,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.575449376,25128,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.595450136,25148,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.615413024,25168,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.635386469,25188,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.655468673,25208,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.675425598,25228,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.695411876,25248,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.715442950,25268,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.735591135,25288,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.755853321,25308,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.775402135,25328,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.795521469,25348,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.815391876,25368,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.835372765,25388,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.855343080,25408,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.874308080,25428,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.894387191,25448,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.915385672,25468,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.935325654,25488,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.954332172,25508,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.974375617,25528,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
796.994339098,25548,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.014336746,25568,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.034319839,25588,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.054315765,25608,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.074305950,25628,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.094353635,25648,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.115284357,25668,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.134302635,25688,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.154287857,25708,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.174291487,25728,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.194290006,25748,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.214324468,25768,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.234268246,25788,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.254301839,25808,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.274288783,25828,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.295290302,25848,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.314380394,25868,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.334277820,25888,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.354342654,25908,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.374443098,25928,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.394303209,25948,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.413876339,25968,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.433353487,25988,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.453272394,26008,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.473254783,26028,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.494253413,26048,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.514250135,26068,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.534212246,26088,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.554284746,26108,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.574290320,26128,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.593264894,26148,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.613205413,26168,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.633196598,26188,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.653237042,26208,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.674194839,26228,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.693193783,26248,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.713218061,26268,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.733204913,26288,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.753176227,26308,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.773172598,26328,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.793208264,26348,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.813152209,26368,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.833126820,26388,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.853212283,26408,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.874783172,26428,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.893211098,26448,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.913159801,26468,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.933213042,26488,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.953166524,26508,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.972193246,26528,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
797.992164135,26548,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.012193616,26568,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.032188098,26588,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.053117042,26608,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.073124098,26628,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.093135783,26648,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.113135524,26668,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.132188357,26688,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.152594561,26708,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.172167098,26728,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.192138949,26748,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.212124949,26768,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.232144060,26788,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.253066949,26808,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.272086264,26828,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.292082116,26848,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.312113394,26868,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.332154357,26888,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.352118227,26908,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.372067542,26928,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.392083523,26948,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.412062264,26968,33988,30206,0,0,160,0,0,0,-2.68221e-08,-7.18298e-08,0
798.432072709,26988,33988,30206,0,0,160,0,0,0,-2.68221e-08,-7.18298e-08,0
798.452076727,27008,33988,30206,0,0,160,0,0,0,-2.68221e-08,-7.18298e-08,0
798.472100023,27028,33988,30206,0,0,160,0,0,0,-2.68221e-08,-7.18298e-08,0
798.492057875,27048,33988,30206,0,0,160,0,0,0,-2.68221e-08,-7.18298e-08,0
798.512264468,27068,33988,30206,0,0,160,0,0,0,-2.68221e-08,-7.18298e-08,0
798.531128412,27088,33988,30206,0,0,160,0,0,0,-2.68221e-08,-7.18298e-08,0
798.551080727,27108,33988,30206,0,0,160,0,0,0,-2.68221e-08,-7.18298e-08,0
798.571074042,27128,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.591062616,27148,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.611065523,27168,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.632131597,27188,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.652148005,27208,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.672054134,27228,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.691001227,27248,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.711034912,27268,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.731040171,27288,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.751213579,27308,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.771016819,27328,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.791055819,27348,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.812087801,27368,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.831079319,27388,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.851094819,27408,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.871008949,27428,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.890990893,27448,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.911029819,27468,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.931072542,27488,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.951147264,27508,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.970988801,27528,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
798.991021134,27548,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.011005208,27568,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.030965301,27588,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.050920079,27608,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.070942430,27628,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.090935782,27648,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.109942208,27668,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.129930893,27688,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.149929560,27708,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.169934967,27728,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.190923153,27748,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.210983764,27768,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.229998430,27788,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.249998764,27808,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.269919189,27828,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.290464152,27848,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.309957486,27868,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.330049801,27888,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.350156115,27908,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.369833838,27928,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.390847393,27948,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.409853801,27968,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.429862763,27988,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.450234245,28008,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.469937504,28028,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.489959541,28048,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.509952097,28068,33988,30206,0,0,160,0,0,0,-2.68221e-08,-7.18298e-08,0
799.529801597,28088,33988,30206,0,0,160,0,0,0,-2.68221e-08,-7.18298e-08,0
799.549925523,28108,33988,30206,0,0,160,0,0,0,-2.68221e-08,-7.18298e-08,0
799.570356856,28128,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.590885319,28148,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.609936578,28168,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.629946208,28188,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.650084486,28208,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
799.669909615,28228,33988,30206,0,0,159,0,0,0,-2.68221e-08,-7.18298e-08,0
