1186.957284718,23092,48126,42507,33,19,157,0,3,0,0.225,0.326087,0
1186.977028292,23112,48186,42548,35,22,157,0,3,0,0.225,0.326087,0
1186.997006532,23132,48244,42587,36,27,157,0,4,1,0.225,0.326087,0
1187.016490847,23152,48302,42628,36,30,158,0,5,3,0.225,0.326087,0
1187.036918607,23172,48362,42667,36,31,158,0,4,4,0.225,0.326087,0
1187.055942866,23192,48424,42710,35,29,158,0,4,4,0.225,0.326087,0
1187.075955125,23212,48486,42757,33,26,158,0,3,3,0.225,0.326087,0
1187.095984736,23232,48548,42805,32,22,158,0,3,2,0.225,0.326087,0
1187.116037236,23252,48608,42850,33,21,158,0,3,1,0.225,1.06984e-07,0
1187.136954866,23272,48667,42897,21,37,158,0,2,2,0.225,1.06984e-07,0
1187.155976051,23292,48716,42952,27,33,158,0,2,3,0.225,1.06984e-07,0
1187.175939347,23312,48766,43004,31,30,158,0,2,3,0.225,1.06984e-07,0
1187.195955477,23332,48823,43055,32,28,158,0,3,2,0.225,1.06984e-07,0
1187.215933069,23352,48879,43106,29,30,157,0,3,2,0.225,1.06984e-07,0
1187.235944551,23372,48927,43158,30,30,157,0,3,2,0.225,1.06984e-07,0
1187.255919625,23392,48979,43208,32,31,157,0,3,2,0.225,1.06984e-07,0
1187.275923810,23412,49036,43258,32,31,157,0,3,3,0.225,1.06984e-07,0
1187.295937773,23432,49090,43311,29,31,157,0,3,3,0.225,1.06984e-07,0
1187.315928847,23452,49142,43364,29,29,157,0,2,3,0.225,1.06984e-07,0
1187.335954199,23472,49196,43417,31,28,157,0,3,2,0.225,1.06984e-07,0
1187.355921792,23492,49250,43469,30,28,157,0,3,2,0.225,1.06984e-07,0
1187.375911254,23512,49304,43521,30,29,157,0,2,2,0.225,1.06984e-07,0
1187.395900995,23532,49359,43576,29,28,157,0,2,2,0.225,1.06984e-07,0
1187.415901310,23552,49413,43630,29,27,157,0,2,1,0.225,1.06984e-07,0
1187.435836291,23572,49465,43681,30,27,157,0,2,1,0.225,1.06984e-07,0
1187.454879791,23592,49518,43732,31,29,157,0,3,1,0.225,1.06984e-07,0
1187.474906310,23612,49571,43783,31,31,157,0,3,2,0.225,1.06984e-07,0
1187.494941773,23632,49626,43834,30,31,157,0,2,3,0.225,1.06984e-07,0
1187.515950736,23652,49680,43887,29,30,157,0,3,2,0.225,1.06984e-07,0
1187.535926199,23672,49732,43938,30,30,157,0,3,2,0.225,1.06984e-07,0
1187.555940032,23692,49784,43990,31,29,157,0,3,2,0.225,1.06984e-07,0
1187.574942254,23712,49837,44041,32,30,157,0,3,3,0.225,1.06984e-07,0
1187.594986125,23732,49893,44093,30,30,157,0,3,3,0.225,1.06984e-07,0
1187.614893921,23752,49946,44143,29,31,157,0,3,3,0.225,-0.326087,0
1187.634830977,23772,49998,44196,14,43,157,0,2,4,0.225,-0.326087,0
1187.654865143,23792,50040,44257,21,39,157,0,1,5,0.225,-0.326087,0
1187.674892236,23812,50082,44316,26,35,157,0,1,5,0.225,-0.326087,0
1187.694891143,23832,50130,44375,28,32,157,0,2,4,0.225,-0.326087,0
1187.715854125,23852,50177,44433,26,33,157,0,2,3,0.225,-0.326087,0
1187.734849365,23872,50222,44491,24,34,157,0,2,3,0.225,-0.326087,0
1187.754852273,23892,50267,44548,26,35,157,0,2,3,0.225,-0.326087,0
1187.775268773,23912,50313,44605,26,35,157,0,2,4,0.225,-0.326087,0
1187.794825921,23932,50360,44663,25,35,157,0,2,4,0.225,-0.326087,0
1187.814832550,23952,50406,44719,25,36,157,0,2,4,0.225,-0.326087,0
1187.834826976,23972,50450,44777,25,35,157,0,2,3,0.225,-0.326087,0
1187.854817273,23992,50496,44836,26,35,157,0,2,4,0.225,-0.326087,0
1187.874821439,24012,50542,44894,26,34,157,0,2,4,0.225,-0.326087,0
1187.894887643,24032,50590,44953,24,34,157,0,2,4,0.225,-0.326087,0
1187.914831495,24052,50637,45011,23,34,157,0,1,3,0.225,-0.326087,0
1187.934847402,24072,50683,45068,23,35,157,0,1,4,0.225,-0.326087,0
1187.954834365,24092,50731,45125,23,36,157,0,1,4,0.225,-0.326087,0
1187.974833124,24112,50778,45184,23,35,157,0,1,4,0.225,-0.326087,0
1187.994902050,24132,50826,45240,22,36,157,0,1,4,0.225,-0.326087,0
1188.014832050,24152,50872,45298,23,35,157,0,1,4,0.225,-0.326087,0
1188.033827810,24172,50916,45355,25,36,157,0,1,4,0.225,-0.326087,0
1188.053786643,24192,50959,45412,27,36,157,0,2,4,0.225,-0.326087,0
1188.073790736,24212,51002,45471,29,35,157,0,3,4,0.225,-0.326087,0
1188.094795736,24232,51046,45532,29,33,157,0,3,3,0.225,-0.326087,0
1188.114799532,24252,51092,45589,27,33,157,0,3,3,0.225,-0.326087,0
1188.133893921,24272,51138,45648,26,33,157,0,2,3,0.225,-0.326087,0
1188.153787291,24292,51185,45706,24,35,157,0,2,3,0.225,-0.326087,0
1188.173810235,24312,51232,45764,24,34,157,0,1,4,0.225,-0.326087,0
1188.193780310,24332,51280,45820,23,36,157,0,1,4,0.225,-0.326087,0
1188.213929272,24352,51326,45879,23,35,157,0,1,4,0.225,-0.326087,0
1188.233783624,24372,51371,45937,24,35,157,0,1,4,0.225,-0.326087,0
1188.253858995,24392,51417,45995,25,34,157,0,1,4,0.225,-0.326087,0
1188.274803698,24412,51463,46054,25,34,157,0,2,4,0.225,-0.326087,0
1188.293769847,24432,51509,46111,25,35,157,0,2,4,0.225,-0.326087,0
1188.313769698,24452,51555,46170,25,35,158,0,2,4,0.225,-0.326087,0
1188.333765569,24472,51600,46227,25,35,158,0,2,4,0.225,-0.326087,0
1188.353793124,24492,51644,46285,26,35,158,0,2,4,0.225,-0.326087,0
1188.373780365,24512,51689,46343,26,36,157,0,2,4,0.225,-0.652174,0
1188.393882013,24532,51735,46403,11,48,157,0,2,5,0.225,-0.652174,0
1188.413744254,24552,51770,46470,15,43,157,0,1,8,0.225,-0.652174,0
1188.433720309,24572,51806,46536,19,40,157,0,0,7,0.225,-0.652174,0
1188.453710661,24592,51844,46602,23,37,157,0,1,5,0.225,-0.652174,0
1188.473778643,24612,51881,46670,22,36,157,0,2,4,0.225,-0.652174,0
1188.493940550,24632,51918,46736,22,37,157,0,2,3,0.225,-0.652174,0
1188.513757902,24652,51956,46802,22,37,158,0,2,3,0.225,-0.652174,0
1188.533755828,24672,51993,46865,22,39,158,0,2,4,0.225,-0.652174,0
1188.553779809,24692,52031,46929,21,40,158,0,1,5,0.225,-0.652174,0
1188.573315846,24712,52066,46995,23,40,158,0,2,5,0.225,-0.652174,0
1188.592780754,24732,52104,47060,22,39,158,0,2,5,0.225,-0.652174,0
1188.612732587,24752,52141,47127,22,38,158,0,1,4,0.225,-0.652174,0
1188.632738346,24772,52180,47191,21,39,158,0,1,4,0.225,-0.652174,0
1188.653822698,24792,52217,47257,21,38,158,0,1,4,0.225,-0.652174,0
1188.672693494,24812,52255,47322,21,39,158,0,1,4,0.225,-0.652174,0
1188.692626754,24832,52292,47388,21,38,158,0,1,5,0.225,-0.652174,0
1188.713212920,24852,52330,47453,21,39,157,0,1,5,0.225,-0.652174,0
1188.732744068,24872,52367,47519,21,38,157,0,1,4,0.225,-0.652174,0
1188.753193198,24892,52404,47584,21,39,157,0,1,4,0.225,-0.652174,0
1188.776244050,24912,52442,47650,21,38,157,0,1,4,0.225,-0.326087,0
1188.792730217,24932,52479,47715,37,25,157,0,1,4,0.225,-0.326087,0
1188.812702550,24952,52527,47774,31,28,158,0,4,2,0.225,-0.326087,0
1188.832666420,24972,52576,47829,26,33,158,0,4,2,0.225,-0.326087,0
1188.854255605,24992,52620,47889,23,36,158,0,3,3,0.225,-0.326087,0
1188.872664642,25012,52663,47951,25,34,157,0,2,3,0.225,-0.326087,0
1188.892685087,25032,52708,48006,27,34,157,0,2,4,0.225,-0.326087,0
1188.912720717,25052,52756,48063,25,36,158,0,2,4,0.225,-0.326087,0
1188.932661476,25072,52803,48122,23,37,158,0,2,4,0.225,-0.326087,0
1188.952629605,25092,52846,48179,24,36,158,0,1,4,0.225,-0.326087,0
1188.973012994,25112,52890,48240,26,34,158,0,2,3,0.225,-0.326087,0
1188.992627235,25132,52935,48299,27,34,158,0,2,4,0.225,-0.326087,0
1189.012634328,25152,52982,48357,25,34,157,0,2,3,0.225,7.18298e-08,0
1189.032674087,25172,53028,48415,39,22,157,0,3,3,0.225,7.18298e-08,0
1189.052727439,25192,53082,48466,35,26,157,0,5,1,0.225,7.18298e-08,0
1189.072644587,25212,53135,48515,32,30,158,0,5,2,0.225,7.18298e-08,0
1189.092543698,25232,53191,48568,28,32,158,0,3,2,0.225,7.18298e-08,0
1189.112617179,25252,53243,48622,29,31,158,0,2,3,0.225,7.18298e-08,0
1189.131622587,25272,53295,48671,29,31,158,0,2,3,0.225,7.18298e-08,0
1189.151604809,25292,53348,48723,30,31,158,0,2,3,0.225,7.18298e-08,0
1189.171604161,25312,53402,48777,30,31,158,0,2,2,0.225,7.18298e-08,0
1189.191645605,25332,53454,48829,30,30,158,0,2,2,0.225,0.326087,0
1189.211574272,25352,53507,48880,43,15,158,0,4,2,0.225,0.326087,0
1189.232562976,25372,53570,48923,39,20,158,0,7,1,0.225,0.326087,0
1189.251588772,25392,53630,48964,35,25,158,0,6,1,0.225,0.326087,0
1189.271600439,25412,53691,49009,31,28,158,0,4,1,0.225,0.326087,0
1189.291630198,25432,53751,49054,33,27,158,0,3,2,0.225,0.326087,0
1189.311650346,25452,53812,49097,32,26,158,0,3,2,0.225,0.326087,0
1189.331628550,25472,53871,49142,33,26,158,0,3,2,0.225,0.326087,0
1189.351621568,25492,53928,49188,35,25,158,0,3,2,0.225,0.326087,0
1189.371614624,25512,53987,49233,36,25,158,0,4,1,0.225,0.326087,0
1189.391913716,25532,54046,49278,36,25,158,0,4,2,0.225,0.652174,0
1189.412627531,25552,54108,49322,47,10,158,0,4,2,0.225,0.652174,0
1189.431658883,25572,54176,49360,43,14,158,0,7,1,0.225,0.652174,0
1189.451561031,25592,54244,49397,39,18,158,0,7,0,0.225,0.652174,0
1189.471556716,25612,54312,49434,36,21,158,0,5,0,0.225,0.652174,0
1189.491620531,25632,54379,49471,36,21,158,0,4,1,0.225,0.652174,0
1189.511568809,25652,54445,49508,37,21,158,0,4,1,0.225,0.652174,0
1189.531530216,25672,54510,49546,39,21,158,0,4,1,0.225,0.652174,0
1189.551553642,25692,54575,49582,40,21,158,0,5,1,0.225,0.652174,0
1189.571526790,25712,54640,49615,40,23,157,0,6,1,0.225,0.978261,0
1189.591503790,25732,54707,49649,53,10,157,0,6,2,0.225,0.978261,0
1189.611574661,25752,54783,49676,48,14,157,0,10,1,0.225,0.978261,0
1189.631539086,25772,54859,49701,43,18,157,0,9,1,0.225,0.978261,0
1189.651592753,25792,54937,49732,37,20,157,0,6,1,0.225,0.978261,0
1189.671539383,25812,55012,49764,38,17,157,0,4,1,0.225,0.978261,0
1189.691520049,25832,55086,49793,39,15,157,0,3,0,0.225,0.978261,0
1189.710534420,25852,55160,49820,41,17,157,0,3,0,0.225,0.978261,0
1189.730563327,25872,55230,49851,43,18,157,0,5,0,0.225,0.978261,0
1189.750521290,25892,55302,49880,44,18,157,0,7,1,0.225,0.978261,0
1189.770512494,25912,55376,49909,44,17,157,0,7,1,0.225,1.30435,0
1189.791473864,25932,55452,49936,55,4,157,0,9,1,0.225,1.30435,0
1189.810466290,25952,55537,49955,49,9,157,0,11,0,0.225,1.30435,0
1189.830468586,25972,55620,49975,45,13,157,0,9,1,0.225,1.30435,0
1189.850484475,25992,55703,49995,42,16,157,0,7,1,0.225,1.30435,0
1189.870477160,26012,55785,50017,43,15,157,0,5,1,0.225,1.30435,0
1189.890444809,26032,55866,50038,44,14,157,0,4,1,0.225,1.30435,0
1189.910515549,26052,55948,50059,45,14,157,0,4,1,0.225,1.30435,0
1189.930641586,26072,56029,50081,45,14,157,0,5,1,0.225,1.30435,0
1189.950452642,26092,56110,50102,45,14,157,0,6,1,0.225,1.30435,0
1189.970466994,26112,56192,50124,45,13,157,0,6,0,0.225,1.30435,0
1189.991456827,26132,56274,50145,45,14,157,0,6,0,0.225,1.30435,0
1190.010465234,26152,56356,50167,44,13,157,0,5,0,0.225,1.30435,0
1190.030437271,26172,56437,50188,45,13,157,0,6,0,0.225,1.30435,0
1190.050425808,26192,56519,50208,45,14,157,0,6,0,0.225,1.30435,0
1190.070445568,26212,56600,50229,45,14,157,0,5,1,0.225,1.30435,0
1190.090458660,26232,56680,50251,46,14,157,0,6,1,0.225,1.30435,0
1190.110429494,26252,56763,50272,46,13,158,0,6,1,0.225,1.30435,0
1190.130399660,26272,56846,50293,45,13,158,0,6,0,0.225,1.30435,0
1190.150426660,26292,56928,50314,44,14,158,0,5,0,0.225,1.30435,0
1190.170404994,26312,57010,50336,44,13,158,0,5,0,0.15,1.30435,0
1190.190414660,26332,57091,50355,18,-32,158,0,4,4,0.15,1.30435,0
1190.210393716,26352,57152,50349,28,-20,157,0,1,6,0.15,1.30435,0
1190.230380697,26372,57211,50346,39,-8,157,0,2,4,0.15,1.30435,0
1190.250413438,26392,57279,50344,45,1,157,0,5,1,0.15,1.30435,0
1190.269660475,26412,57349,50346,40,-2,157,0,6,1,0.15,1.30435,0
1190.289611142,26432,57416,50349,37,-5,157,0,5,0,0.15,1.30435,0
1190.309424549,26452,57482,50349,38,-6,157,0,4,0,0.15,1.30435,0
1190.329583012,26472,57547,50347,40,-4,157,0,5,0,0.15,1.30435,0
1190.349411123,26492,57613,50347,41,-2,157,0,6,0,0.15,1.30435,0
1190.370425049,26512,57681,50347,40,-2,157,0,6,0,0.15,1.30435,0
1190.389402975,26532,57749,50347,38,-3,157,0,5,0,0.15,1.30435,0
1190.409405086,26552,57818,50347,37,-3,157,0,4,0,0.15,1.30435,0
1190.429326216,26572,57887,50348,36,-4,157,0,4,0,0.15,1.30435,0
1190.449362993,26592,57955,50352,36,-6,157,0,4,0,0.15,1.30435,0
1190.469349753,26612,58019,50352,39,-6,157,0,4,0,0.15,1.30435,0
1190.489412790,26632,58086,50352,40,-5,157,0,4,0,0.15,1.30435,0
1190.509342512,26652,58153,50352,40,-3,157,0,5,0,0.15,1.30435,0
1190.529326993,26672,58221,50352,38,-4,157,0,5,0,0.15,1.30435,0
1190.550335623,26692,58289,50352,38,-4,157,0,5,0,0.15,1.30435,0
1190.569297216,26712,58355,50352,38,-4,157,0,5,0,0.15,1.30435,0
1190.589319604,26732,58421,50352,39,-4,157,0,5,0,0.15,1.30435,0
1190.609414030,26752,58489,50352,39,-4,157,0,5,0,0.15,1.30435,0
1190.629351086,26772,58557,50352,38,-4,157,0,5,0,0.15,1.30435,0
1190.649364493,26792,58624,50353,38,-4,157,0,4,0,0.15,1.30435,0
1190.669269030,26812,58693,50353,38,-4,157,0,4,0,0.15,1.30435,0
1190.689311827,26832,58760,50353,38,-4,157,0,5,0,0.15,1.30435,0
1190.709280567,26852,58828,50353,38,-4,157,0,4,0,0.15,1.30435,0
1190.729263456,26872,58895,50353,39,-4,157,0,5,0,0.15,1.30435,0
1190.749271456,26892,58962,50353,39,-4,157,0,5,0,0.15,1.30435,0
1190.769256808,26912,59028,50353,39,-4,157,0,5,0,0.15,1.30435,0
1190.789256771,26932,59096,50353,39,-4,157,0,5,0,0.15,1.30435,0
1190.809233734,26952,59164,50353,39,-4,157,0,5,0,0.15,1.30435,0
1190.829272345,26972,59231,50353,38,-4,157,0,5,0,0.15,1.30435,0
1190.848251419,26992,59298,50353,39,-4,157,0,5,0,0.15,1.30435,0
1190.868248086,27012,59366,50353,39,-4,157,0,5,0,0.15,1.30435,0
1190.888236345,27032,59433,50353,39,-4,157,0,5,0,0.15,1.30435,0
1190.908225141,27052,59500,50353,39,-4,158,0,5,0,0.15,1.30435,0
1190.929220012,27072,59568,50353,39,-4,158,0,5,0,0.15,1.30435,0
1190.948225160,27092,59636,50353,38,-4,158,0,5,0,0.15,1.30435,0
1190.968245530,27112,59703,50353,38,-4,157,0,5,0,0.225,1.30435,0
1190.988250012,27132,59771,50353,66,22,157,0,11,1,0.225,1.30435,0
1191.008211215,27152,59858,50370,57,14,157,0,16,2,0.225,1.30435,0
1191.029728160,27172,59946,50389,47,5,157,0,12,1,0.225,1.30435,0
1191.048268419,27192,60037,50401,36,0,157,0,6,0,0.225,1.30435,0
1191.068275012,27212,60118,50410,39,3,157,0,3,0,0.225,1.30435,0
1191.088251715,27232,60195,50417,44,9,157,0,3,0,0.225,1.30435,0
1191.108233067,27252,60274,50425,50,11,157,0,6,0,0.225,1.30435,0
1191.129212623,27272,60357,50439,49,9,157,0,8,0,0.225,1.30435,0
1191.148211493,27292,60441,50453,46,5,157,0,8,0,0.225,1.30435,0
1191.168194715,27312,60525,50463,43,4,157,0,6,0,0.225,1.30435,0
1191.188243178,27332,60606,50469,44,8,157,0,6,0,0.225,1.30435,0
1191.208167567,27352,60686,50477,46,11,157,0,6,0,0.225,1.30435,0
1191.228172956,27372,60767,50488,48,11,157,0,6,0,0.225,1.30435,0
1191.248174437,27392,60851,50500,46,8,157,0,7,0,0.225,1.30435,0
1191.268149493,27412,60934,50513,45,6,157,0,6,0,0.225,1.30435,0
1191.288168585,27432,61016,50524,44,6,157,0,6,0,0.225,1.30435,0
1191.308165956,27452,61100,50533,44,7,157,0,6,0,0.225,1.30435,0
1191.328166919,27472,61182,50542,45,9,157,0,5,0,0.225,1.30435,0
1191.349797937,27492,61264,50553,45,9,157,0,5,0,0.225,0.978261,0
1191.368344937,27512,61347,50565,31,22,157,0,5,0,0.225,0.652174,0
1191.388319900,27532,61422,50585,21,32,157,0,2,3,0.225,0.652174,0
1191.407490734,27552,61484,50617,31,22,157,0,1,4,0.225,0.652174,0
1191.427366308,27572,61551,50640,38,17,157,0,2,3,0.225,0.652174,0
1191.448333956,27592,61622,50664,40,15,157,0,3,1,0.225,0.652174,0
1191.468203641,27612,61688,50693,38,16,157,0,5,1,0.225,0.652174,0
1191.487714900,27632,61753,50723,39,13,157,0,5,1,0.225,0.652174,0
1191.508220622,27652,61821,50749,41,12,157,0,5,0,0.225,0.652174,0
1191.527328382,27672,61890,50772,39,15,157,0,5,0,0.225,0.326087,0
1191.547191937,27692,61957,50798,25,32,157,0,4,2,0.225,0.326087,0
1191.567198530,27712,62016,50836,29,26,157,0,2,3,0.225,0.326087,0
1191.587227437,27732,62073,50867,34,22,157,0,2,3,0.225,0.326087,0
1191.607201770,27752,62134,50899,37,20,157,0,3,2,0.225,0.326087,0
1191.627316956,27772,62194,50933,37,22,157,0,4,1,0.225,0.326087,0
1191.647182474,27792,62250,50969,37,19,157,0,5,1,0.225,0.326087,0
1191.667238104,27812,62311,51005,37,17,157,0,6,1,0.225,0.326087,0
1191.688253548,27832,62374,51039,36,17,157,0,6,1,0.225,0.326087,0
1191.707188659,27852,62435,51073,34,18,157,0,5,0,0.225,0.326087,0
1191.727462807,27872,62496,51106,34,20,157,0,4,1,0.225,0.326087,0
1191.747139307,27892,62557,51139,34,20,157,0,4,1,0.225,0.326087,0
1191.767238696,27912,62616,51172,35,21,157,0,4,1,0.225,1.06984e-07,0
1191.787113789,27932,62675,51207,23,36,157,0,3,3,0.225,1.06984e-07,0
1191.807104141,27952,62726,51254,28,29,158,0,2,4,0.225,1.06984e-07,0
1191.827114678,27972,62777,51297,31,24,158,0,2,4,0.225,1.06984e-07,0
1191.847129548,27992,62833,51337,33,22,158,0,2,2,0.225,1.06984e-07,0
1191.867242474,28012,62889,51377,30,26,157,0,3,1,0.225,1.06984e-07,0
1191.887287900,28032,62939,51421,31,25,157,0,4,1,0.225,1.06984e-07,0
1191.907121585,28052,62992,51467,32,22,157,0,4,1,0.225,1.06984e-07,0
1191.927192900,28072,63048,51509,32,21,157,0,3,1,0.225,1.06984e-07,0
1191.947095215,28092,63102,51551,30,23,157,0,3,1,0.225,1.06984e-07,0
1191.967011196,28112,63156,51592,30,25,157,0,3,1,0.225,1.06984e-07,0
1191.986059511,28132,63209,51634,31,25,157,0,3,1,0.225,1.06984e-07,0
1192.006103826,28152,63265,51676,30,25,157,0,3,2,0.225,1.06984e-07,0
1192.026171363,28172,63320,51718,30,25,157,0,2,2,0.225,1.06984e-07,0
1192.046108159,28192,63375,51761,29,24,157,0,2,2,0.225,1.06984e-07,0
1192.067092974,28212,63427,51803,31,24,157,0,2,1,0.225,1.06984e-07,0
1192.086078122,28232,63480,51845,32,24,157,0,3,1,0.225,1.06984e-07,0
1192.106056233,28252,63534,51888,32,24,157,0,3,1,0.225,1.06984e-07,0
1192.126139566,28272,63589,51931,31,24,157,0,3,2,0.225,1.06984e-07,0
1192.146033103,28292,63644,51973,30,24,157,0,2,2,0.225,1.06984e-07,0
1192.166140289,28312,63696,52015,31,25,157,0,2,2,0.225,1.06984e-07,0
1192.186057974,28332,63748,52056,32,26,157,0,3,1,0.225,1.06984e-07,0
1192.206193511,28352,63800,52095,34,27,157,0,4,2,0.225,1.06984e-07,0
1192.226058640,28372,63854,52136,33,28,157,0,4,2,0.225,-0.326087,0
1192.246188289,28392,63908,52178,16,41,157,0,3,4,0.225,-0.326087,0
1192.267073196,28412,63953,52233,19,33,157,0,1,5,0.225,-0.326087,0
1192.286052418,28432,63998,52285,24,28,157,0,1,4,0.225,-0.326087,0
1192.306045233,28452,64046,52337,26,23,157,0,1,2,0.225,-0.326087,0
1192.326085344,28472,64094,52384,25,27,157,0,2,1,0.225,-0.326087,0
1192.346032826,28492,64140,52433,24,29,157,0,1,1,0.225,-0.326087,0
1192.366047585,28512,64185,52483,26,30,158,0,2,2,0.225,-0.326087,0
1192.386126011,28532,64230,52531,27,29,158,0,2,2,0.225,-0.652174,0
1192.406081270,28552,64277,52578,12,44,157,0,2,4,0.225,-0.652174,0
1192.426032177,28572,64313,52635,16,41,157,0,1,7,0.225,-0.652174,0
1192.446105511,28592,64349,52691,20,37,157,0,1,7,0.225,-0.652174,0
1192.466029622,28612,64386,52748,25,32,157,0,2,5,0.225,-0.652174,0
1192.486049103,28632,64420,52806,26,32,157,0,3,4,0.225,-0.652174,0
1192.506293048,28652,64455,52863,26,32,157,0,3,3,0.225,-0.652174,0
1192.526055251,28672,64496,52919,24,32,157,0,3,3,0.225,-0.652174,0
1192.545380103,28692,64538,52973,21,34,157,0,2,3,0.225,-0.652174,0
1192.565144844,28712,64577,53031,19,34,157,0,1,3,0.225,-0.652174,0
1192.585069233,28732,64617,53087,19,34,157,0,1,3,0.225,-0.652174,0
1192.605001344,28752,64657,53142,20,33,157,0,1,3,0.225,-0.652174,0
1192.625148418,28772,64694,53197,21,35,157,0,1,4,0.225,-0.652174,0
1192.646021640,28792,64731,53255,22,34,157,0,1,3,0.225,-0.652174,0
1192.664930085,28812,64770,53311,23,34,157,0,2,3,0.225,-0.652174,0
1192.684897307,28832,64809,53367,22,33,157,0,2,3,0.225,-0.652174,0
1192.707340122,28852,64847,53423,21,34,157,0,1,4,0.225,-0.652174,0
1192.724964640,28872,64884,53480,22,34,157,0,1,4,0.225,-0.652174,0
1192.744971436,28892,64921,53535,23,34,157,0,2,4,0.225,-0.652174,0
1192.764933085,28912,64960,53592,23,34,157,0,2,3,0.225,-0.978261,0
1192.784918140,28932,64999,53649,7,48,157,0,1,5,0.225,-0.978261,0
1192.804926548,28952,65027,53716,11,43,157,0,0,7,0.225,-0.978261,0
1192.825924048,28972,65058,53779,15,40,157,0,0,7,0.225,-0.978261,0
1192.844921899,28992,65087,53845,20,36,157,0,1,5,0.225,-0.978261,0
1192.864925547,29012,65117,53911,19,36,157,0,2,4,0.225,-0.978261,0
1192.884924122,29032,65145,53976,20,35,157,0,1,3,0.225,-0.978261,0
1192.904933492,29052,65176,54039,19,37,157,0,2,3,0.225,-0.978261,0
1192.924926047,29072,65208,54101,18,39,157,0,1,3,0.225,-0.978261,0
1192.944941733,29092,65239,54164,17,40,157,0,1,4,0.225,-0.978261,0
1192.964872270,29112,65268,54228,18,39,157,0,1,4,0.225,-0.978261,0
1192.984838381,29132,65297,54293,19,38,157,0,1,4,0.225,-0.978261,0
1193.004861529,29152,65329,54357,19,38,157,0,1,4,0.225,-0.978261,0
1193.024899788,29172,65361,54422,17,37,157,0,1,4,0.225,-0.978261,0
1193.044932603,29192,65392,54486,16,38,157,0,1,4,0.225,-0.978261,0
1193.065104992,29212,65421,54550,17,38,157,0,1,4,0.225,-0.978261,0
1193.084874121,29232,65451,54614,18,39,157,0,1,5,0.225,-0.978261,0
1193.104863955,29252,65482,54679,18,38,157,0,1,4,0.225,-0.978261,0
1193.123909344,29272,65513,54743,17,38,157,0,1,4,0.225,-0.978261,0
1193.143872084,29292,65542,54808,18,38,157,0,1,3,0.225,-0.978261,0
1193.163876418,29312,65572,54873,18,38,157,0,1,4,0.15,-0.978261,0
1193.183867288,29332,65601,54935,-7,11,157,0,1,3,0.15,-0.978261,0
1193.204923344,29352,65615,54983,0,20,157,0,0,1,0.15,-0.978261,0
1193.223930973,29372,65625,55027,9,29,157,0,0,1,0.15,-0.978261,0
1193.243853603,29392,65637,55077,16,35,157,0,1,3,0.15,-0.978261,0
1193.263864307,29412,65657,55130,14,33,158,0,1,4,0.15,-0.978261,0
1193.283868806,29432,65678,55179,8,31,158,0,0,3,0.15,-0.978261,0
1193.303853621,29452,65694,55228,6,31,157,0,0,3,0.15,-0.978261,0
1193.323820103,29472,65706,55276,10,34,157,0,0,4,0.15,-0.978261,0
1193.344223492,29492,65717,55324,15,34,157,0,1,4,0.15,-0.978261,0
1193.363877473,29512,65732,55373,15,34,158,0,1,4,0.15,-0.978261,0
1193.383808362,29532,65745,55424,15,33,158,0,2,4,0.15,-0.978261,0
1193.404878066,29552,65761,55478,12,30,158,0,1,4,0.15,-0.978261,0
1193.423805880,29572,65779,55530,11,29,158,0,1,3,0.15,-0.978261,0
1193.443924566,29592,65796,55581,9,29,158,0,0,2,0.15,-0.978261,0
1193.463823473,29612,65815,55630,7,31,158,0,0,3,0.15,-0.978261,0
1193.483827084,29632,65831,55679,8,33,158,0,0,3,0.15,-0.978261,0
1193.503837658,29652,65845,55729,10,33,158,0,0,3,0.15,-0.978261,0
1193.523772029,29672,65860,55779,12,33,158,0,0,4,0.15,-0.978261,0
