1,-0.23408007621765137,-1.2423841953277588,0.031546492129564285,1443.8660596
1,-0.2347942292690277,-1.243433952331543,0.032412365078926086,1443.8743908
1,-0.23566937446594238,-1.2440742254257202,0.03245311975479126,1443.88274
1,-0.2366202175617218,-1.2447664737701416,0.03227914124727249,1443.8912572
1,-0.2378721833229065,-1.24516761302948,0.03157729655504227,1443.8994255
1,-0.23857180774211884,-1.2458784580230713,0.031609341502189636,1443.9077844
1,-0.23897533118724823,-1.246727705001831,0.03228599578142166,1443.9160968
1,-0.23982903361320496,-1.2474442720413208,0.032182369381189346,1443.9244584
1,-0.24040859937667847,-1.2481536865234375,0.031992215663194656,1443.9327533
1,-0.24103768169879913,-1.2488667964935303,0.03198382258415222,1443.9411348
1,-0.24202246963977814,-1.249229073524475,0.03136847913265228,1443.9494237
1,-0.24263732135295868,-1.2499552965164185,0.031219394877552986,1443.9578173
1,-0.24280691146850586,-1.250921368598938,0.031549323350191116,1443.9660569
1,-0.24334028363227844,-1.251619815826416,0.03136558458209038,1443.974419
1,-0.24380174279212952,-1.2523590326309204,0.030977150425314903,1443.9827913
1,-0.2443486750125885,-1.2530258893966675,0.030704189091920853,1443.9910769
1,-0.2449520379304886,-1.2538100481033325,0.030595380812883377,1443.9993843
1,-0.24598027765750885,-1.2544220685958862,0.029500199481844902,1444.0077372
1,-0.24671687185764313,-1.2552515268325806,0.029178541153669357,1444.016073
1,-0.24728712439537048,-1.256200909614563,0.029584776610136032,1444.0243689
1,-0.24818994104862213,-1.2571886777877808,0.029157225042581558,1444.032772
1,-0.24973566830158234,-1.2576746940612793,0.028468245640397072,1444.041143
1,-0.2508581280708313,-1.258363962173462,0.028401242569088936,1444.0494241
1,-0.2516617178916931,-1.2594696283340454,0.028627293184399605,1444.0578734
1,-0.2529450058937073,-1.2602499723434448,0.028632603585720062,1444.0660788
1,-0.2545858919620514,-1.2607226371765137,0.027997182682156563,1444.0744149
1,-0.2554788589477539,-1.2619068622589111,0.028229961171746254,1444.082722
1,-0.2567407488822937,-1.2627636194229126,0.02824152633547783,1444.0910678
1,-0.2581309974193573,-1.2636059522628784,0.028261279687285423,1444.0993693
1,-0.25948506593704224,-1.264569878578186,0.027932409197092056,1444.107698
1,-0.260782390832901,-1.2655292749404907,0.028124628588557243,1444.1160641
1,-0.262221097946167,-1.2665109634399414,0.027843279764056206,1444.1243992
1,-0.2634845972061157,-1.2674857378005981,0.027704386040568352,1444.1326834
1,-0.26536768674850464,-1.267980694770813,0.02696354314684868,1444.1411135
1,-0.26623666286468506,-1.2690281867980957,0.02712312713265419,1444.1494149
1,-0.2677498757839203,-1.2696796655654907,0.026867490261793137,1444.1576966
1,-0.2690536379814148,-1.2701627016067505,0.026401834562420845,1444.1660818
1,-0.27048105001449585,-1.2705588340759277,0.02612512931227684,1444.1744207
1,-0.2718852162361145,-1.2709139585494995,0.025411292910575867,1444.1826971
1,-0.2733760476112366,-1.2712700366973877,0.024879898875951767,1444.1910425
1,-0.27484023571014404,-1.271570086479187,0.024501044303178787,1444.1994101
1,-0.27628880739212036,-1.2718639373779297,0.024168916046619415,1444.2076654
1,-0.27774494886398315,-1.272145390510559,0.023700758814811707,1444.2160219
1,-0.27908003330230713,-1.272499442100525,0.02330181375145912,1444.2244393
1,-0.28061652183532715,-1.2728078365325928,0.022742480039596558,1444.2326933
1,-0.281883180141449,-1.2730389833450317,0.022255901247262955,1444.2410803
1,-0.2834932804107666,-1.2732669115066528,0.022013548761606216,1444.2493999
1,-0.28486788272857666,-1.2735633850097656,0.021680224686861038,1444.2577511
1,-0.28640779852867126,-1.2737947702407837,0.02105613797903061,1444.2660323
1,-0.2878113389015198,-1.2742235660552979,0.021014411002397537,1444.2744031
1,-0.2892274856567383,-1.2745754718780518,0.02047548070549965,1444.2827475
1,-0.29071688652038574,-1.2748469114303589,0.0202745720744133,1444.2910248
1,-0.2921443283557892,-1.2751814126968384,0.01986398920416832,1444.2993597
1,-0.2936173975467682,-1.2755637168884277,0.019902769476175308,1444.307752
1,-0.2950499653816223,-1.2760188579559326,0.01953912526369095,1444.3160077
1,-0.29647505283355713,-1.2765885591506958,0.01932261884212494,1444.3243873
1,-0.2977602779865265,-1.277093768119812,0.019120708107948303,1444.3326758
1,-0.29923003911972046,-1.2774912118911743,0.01911298558115959,1444.3410464
1,-0.3005172610282898,-1.2780637741088867,0.01921898126602173,1444.3494258
1,-0.30181336402893066,-1.2786920070648193,0.01894471049308777,1444.3576873
1,-0.30291450023651123,-1.2791967391967773,0.01873307302594185,1444.3691872
1,-0.3041607141494751,-1.279637336730957,0.018861733376979828,1444.3745135
1,-0.30531299114227295,-1.2801461219787598,0.018711436539888382,1444.3827026
1,-0.30649644136428833,-1.2806918621063232,0.01878608763217926,1444.3910571
1,-0.3074747920036316,-1.2811998128890991,0.018388528376817703,1444.3994642
1,-0.30875164270401,-1.2815992832183838,0.018333081156015396,1444.4077584
1,-0.30980241298675537,-1.2820689678192139,0.018345694988965988,1444.4160115
1,-0.31110215187072754,-1.2825804948806763,0.018348481506109238,1444.4243863
1,-0.31238508224487305,-1.283097267150879,0.01832486316561699,1444.4327018
1,-0.31366679072380066,-1.2836644649505615,0.018133457750082016,1444.4410245
1,-0.3149597942829132,-1.2842313051223755,0.018047060817480087,1444.449415
1,-0.3164885938167572,-1.2848273515701294,0.018464766442775726,1444.4577451
1,-0.3178796172142029,-1.2853777408599854,0.01844189316034317,1444.4660191
1,-0.31929343938827515,-1.2860918045043945,0.018319692462682724,1444.4752256
1,-0.32073938846588135,-1.2868903875350952,0.01859297603368759,1444.4827526
1,-0.3222847580909729,-1.2874889373779297,0.018760129809379578,1444.4910596
1,-0.3237724304199219,-1.2882566452026367,0.019118547439575195,1444.4993749
1,-0.3252183794975281,-1.2892521619796753,0.01915835589170456,1444.5077239
1,-0.32679831981658936,-1.289965271949768,0.019523687660694122,1444.5159828
1,-0.32829225063323975,-1.290924310684204,0.020101994276046753,1444.5245644
1,-0.3297226130962372,-1.2918908596038818,0.02007318288087845,1444.532831
1,-0.3313068151473999,-1.2927587032318115,0.020708300173282623,1444.5410728
1,-0.33267974853515625,-1.293604850769043,0.02116330713033676,1444.5493946
1,-0.3341042995452881,-1.2944273948669434,0.021339602768421173,1444.5577068
1,-0.3353557586669922,-1.2953805923461914,0.021744243800640106,1444.5659858
1,-0.33657580614089966,-1.296053171157837,0.022299304604530334,1444.5745865
1,-0.3378032147884369,-1.2967981100082397,0.02258852869272232,1444.5826902
1,-0.3388887643814087,-1.2977536916732788,0.02290952205657959,1444.5910474
1,-0.3398473262786865,-1.298494577407837,0.023150555789470673,1444.599561
1,-0.34103238582611084,-1.2992006540298462,0.023745596408843994,1444.6079646
1,-0.34198707342147827,-1.2999615669250488,0.024094104766845703,1444.6160483
1,-0.34294426441192627,-1.3006781339645386,0.024152100086212158,1444.6243576
1,-0.3438059091567993,-1.3013806343078613,0.02447732537984848,1444.6327848
1,-0.3447800874710083,-1.302074909210205,0.024892188608646393,1444.6410522
1,-0.3457932770252228,-1.3025885820388794,0.025137312710285187,1444.6493468
1,-0.3467356562614441,-1.3032581806182861,0.02527664601802826,1444.6577862
1,-0.3477216064929962,-1.304024577140808,0.025746554136276245,1444.6660202
1,-0.348750501871109,-1.3043403625488281,0.026104342192411423,1444.6743175
1,-0.34977829456329346,-1.3050105571746826,0.026430804282426834,1444.6827037
1,-0.35096439719200134,-1.3056151866912842,0.02698187716305256,1444.6914445
1,-0.3520860970020294,-1.3063249588012695,0.027417754754424095,1444.6993227
1,-0.353242963552475,-1.3069566488265991,0.027628127485513687,1444.7077764
1,-0.3547484874725342,-1.3076155185699463,0.02848506160080433,1444.7160489
1,-0.3560594916343689,-1.3082636594772339,0.02896978333592415,1444.7243643
1,-0.35758134722709656,-1.3089174032211304,0.029801728203892708,1444.7326811
1,-0.35916808247566223,-1.3096259832382202,0.03030533343553543,1444.7410224
1,-0.36078396439552307,-1.3101800680160522,0.03100527822971344,1444.7492963
1,-0.3634965419769287,-1.310822606086731,0.030285248532891273,1444.7576923
1,-0.3642122149467468,-1.311305284500122,0.03235222399234772,1444.7660365
1,-0.36573174595832825,-1.311748743057251,0.0327223502099514,1444.7745317
1,-0.36752867698669434,-1.3121811151504517,0.03359317034482956,1444.7826895
1,-0.3690313696861267,-1.312612533569336,0.033877234905958176,1444.7910132
1,-0.37063202261924744,-1.3130556344985962,0.034512702375650406,1444.7993783
1,-0.37227776646614075,-1.3134171962738037,0.034706223756074905,1444.80777
1,-0.3736847937107086,-1.3139894008636475,0.03515530005097389,1444.8160623
1,-0.3751993775367737,-1.3142609596252441,0.03556922823190689,1444.8243087
1,-0.3766911029815674,-1.3145629167556763,0.035770777612924576,1444.8326802
1,-0.37805333733558655,-1.3148890733718872,0.03620146960020065,1444.841033
1,-0.3795466125011444,-1.3151310682296753,0.03627098724246025,1444.8492915
1,-0.38085174560546875,-1.315408706665039,0.036465536803007126,1444.857716
1,-0.3822405934333801,-1.315476655960083,0.036801714450120926,1444.8660246
1,-0.38355183601379395,-1.3156377077102661,0.036743100732564926,1444.8745541
1,-0.3848365843296051,-1.315717101097107,0.03684698045253754,1444.8827835
1,-0.3862840533256531,-1.3156834840774536,0.03705607354640961,1444.8910296
1,-0.387565940618515,-1.315699577331543,0.03698787838220596,1444.8993387
1,-0.3887973129749298,-1.3156816959381104,0.03675014525651932,1444.9077316
1,-0.3902367949485779,-1.3155810832977295,0.03676430508494377,1444.9160473
1,-0.3916223347187042,-1.3154512643814087,0.036839116364717484,1444.924348
1,-0.39300525188446045,-1.3151582479476929,0.03643609210848808,1444.9326484
1,-0.39438679814338684,-1.314914584159851,0.0363490991294384,1444.9410083
1,-0.39592814445495605,-1.3144038915634155,0.03627578541636467,1444.949348
1,-0.39738908410072327,-1.3140959739685059,0.036073729395866394,1444.9576633
1,-0.3988240957260132,-1.3137315511703491,0.03576750308275223,1444.9659974
1,-0.40049079060554504,-1.3133149147033691,0.035961322486400604,1444.9743797
1,-0.4021037518978119,-1.3129717111587524,0.03577085956931114,1444.9826345
1,-0.403739333152771,-1.3125526905059814,0.035548776388168335,1444.9910155
1,-0.4054419994354248,-1.3122954368591309,0.03553730249404907,1445.0003555
1,-0.4071137011051178,-1.3121109008789062,0.035701684653759,1445.0076187
1,-0.4087201952934265,-1.3119947910308838,0.03560294583439827,1445.0160626
1,-0.41040533781051636,-1.3118994235992432,0.035865530371665955,1445.0243308
1,-0.41198763251304626,-1.311645746231079,0.035514459013938904,1445.0326663
1,-0.4135379195213318,-1.3115335702896118,0.03574756532907486,1445.0410695
1,-0.4151352345943451,-1.3113001585006714,0.035766713321208954,1445.0494101
1,-0.4165519177913666,-1.3111984729766846,0.03584326058626175,1445.0576095
1,-0.4179605543613434,-1.3110688924789429,0.035884976387023926,1445.0660314
1,-0.41933852434158325,-1.3108361959457397,0.03585757315158844,1445.0744113
1,-0.4206238389015198,-1.3108333349227905,0.035931296646595,1445.0826056
1,-0.4219575524330139,-1.3106745481491089,0.03581790626049042,1445.0910294
1,-0.42321622371673584,-1.3106486797332764,0.035726502537727356,1445.0993056
1,-0.42442163825035095,-1.3105895519256592,0.03570844233036041,1445.1076676
1,-0.42568063735961914,-1.310560941696167,0.03560841828584671,1445.1160142
1,-0.4268597960472107,-1.3104764223098755,0.03553341329097748,1445.1244143
1,-0.4280834197998047,-1.3105177879333496,0.03550064563751221,1445.1326218
1,-0.4292947053909302,-1.3104499578475952,0.03543834388256073,1445.1410571
1,-0.43052107095718384,-1.3104491233825684,0.03536508232355118,1445.1493492
1,-0.43180400133132935,-1.3104604482650757,0.035267800092697144,1445.1576362
1,-0.43306320905685425,-1.3104705810546875,0.03530857712030411,1445.1659979
1,-0.434448778629303,-1.3105098009109497,0.035271935164928436,1445.1743765
1,-0.43586045503616333,-1.3105472326278687,0.03526167571544647,1445.1826195
1,-0.4373096227645874,-1.3105398416519165,0.035392746329307556,1445.1911339
1,-0.43884944915771484,-1.3105379343032837,0.03508128970861435,1445.1993303
1,-0.44029101729393005,-1.3104770183563232,0.03516779839992523,1445.2076214
1,-0.4419618546962738,-1.3104969263076782,0.03490409255027771,1445.2161077
1,-0.44354280829429626,-1.3104914426803589,0.03481309860944748,1445.2243515
1,-0.44519680738449097,-1.3104579448699951,0.034720249474048615,1445.2326346
1,-0.44683289527893066,-1.3106409311294556,0.03449393808841705,1445.2410409
1,-0.44851094484329224,-1.3108527660369873,0.03452504426240921,1445.2493995
1,-0.4500839114189148,-1.3111146688461304,0.03443186730146408,1445.2576427
1,-0.4516540765762329,-1.311322808265686,0.03429219126701355,1445.2660391
1,-0.4532797932624817,-1.3116211891174316,0.03434569388628006,1445.2743526
1,-0.4548008143901825,-1.3120205402374268,0.03421669453382492,1445.282619
1,-0.4563060402870178,-1.3126407861709595,0.03448814898729324,1445.2909762
1,-0.4577436149120331,-1.31326162815094,0.03405352681875229,1445.2993622
1,-0.45911943912506104,-1.3137538433074951,0.03394357115030289,1445.3077166
1,-0.46061691641807556,-1.3143713474273682,0.033888399600982666,1445.3160121
1,-0.46198979020118713,-1.3150840997695923,0.034000396728515625,1445.3244091
1,-0.46329933404922485,-1.3158037662506104,0.03359420597553253,1445.3326669
1,-0.464523583650589,-1.3164544105529785,0.03343436121940613,1445.3411755
1,-0.4658777713775635,-1.3172422647476196,0.03362755477428436,1445.3493451
1,-0.46716687083244324,-1.3180265426635742,0.033102571964263916,1445.3576154
1,-0.46851637959480286,-1.3187367916107178,0.03310668468475342,1445.3659423
1,-0.46991485357284546,-1.3195832967758179,0.033169686794281006,1445.3744689
1,-0.4711449444293976,-1.320457935333252,0.032799601554870605,1445.3826458
1,-0.4725332260131836,-1.3213448524475098,0.03268402814865112,1445.3909574
1,-0.47392770648002625,-1.3222469091415405,0.0327799916267395,1445.399312
1,-0.4752159118652344,-1.3232040405273438,0.032500848174095154,1445.407697
1,-0.47663962841033936,-1.3241019248962402,0.03258790075778961,1445.4159404
1,-0.47796791791915894,-1.3250797986984253,0.0324828177690506,1445.4243524
1,-0.4793636202812195,-1.3260881900787354,0.032250821590423584,1445.4326486
1,-0.48082637786865234,-1.327057957649231,0.03245139122009277,1445.4410268
1,-0.48226964473724365,-1.3280798196792603,0.03203977644443512,1445.4493353
1,-0.4838157594203949,-1.3289991617202759,0.032282307744026184,1445.4576817
1,-0.4853757321834564,-1.3299235105514526,0.03196701407432556,1445.4659159
1,-0.4869372248649597,-1.3308137655258179,0.03178711235523224,1445.4744317
1,-0.48870450258255005,-1.3315784931182861,0.031844452023506165,1445.4826625
1,-0.49036601185798645,-1.3323938846588135,0.03148537874221802,1445.4909501
1,-0.4921404719352722,-1.3332191705703735,0.031237736344337463,1445.499298
1,-0.4938919246196747,-1.3338886499404907,0.03129388391971588,1445.5076488
1,-0.49563801288604736,-1.3346318006515503,0.030803635716438293,1445.5159166
1,-0.4974372684955597,-1.3353586196899414,0.03040383756160736,1445.5242842
1,-0.49920451641082764,-1.3359633684158325,0.03029310703277588,1445.5326502
1,-0.5009431838989258,-1.3366460800170898,0.029667377471923828,1445.5411249
1,-0.5027101039886475,-1.337298035621643,0.029404565691947937,1445.5492593
1,-0.5045468807220459,-1.3379513025283813,0.028940245509147644,1445.558986
1,-0.5063024759292603,-1.3385992050170898,0.028398990631103516,1445.5659405
1,-0.5084616541862488,-1.3389815092086792,0.027168607339262962,1445.5746186
1,-0.5098360776901245,-1.3399302959442139,0.02747783064842224,1445.5826485
1,-0.5115772485733032,-1.3406273126602173,0.02710285782814026,1445.5909615
1,-0.5132976174354553,-1.341247320175171,0.02652876079082489,1445.5992638
1,-0.5150516629219055,-1.3419017791748047,0.02604605257511139,1445.6076877
